symbol,role,period_end,value,available_from,tag,seen
WY,shares,2010-03-31,211557320,2010-05-20,CommonStockSharesOutstanding,2026-08-25
WYNN,capex,2010-03-31,89259000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
WYNN,cash,2010-03-31,1757015000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
WYNN,netIncome,2010-03-31,26988000,2010-05-20,NetIncomeLoss,2026-08-25
WYNN,operatingCashFlow,2010-03-31,141096000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
WYNN,operatingIncome,2010-03-31,114848000,2010-05-20,OperatingIncomeLoss,2026-08-25
WYNN,revenue,2010-03-31,908918000,2010-05-20,Revenues,2026-08-25
XEL,assets,2010-03-31,25334501000,2010-05-20,Assets,2026-08-25
XEL,capex,2010-03-31,481242000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
XEL,cash,2010-03-31,85382000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
XEL,equityStakes,2010-03-31,1237000,2010-05-20,PaymentsToAcquireEquityMethodInvestments,2026-08-25
XEL,inventory,2010-03-31,452421000,2010-05-20,InventoryNet,2026-08-25
XEL,netIncome,2010-03-31,167118000,2010-05-20,NetIncomeLoss,2026-08-25
XEL,operatingCashFlow,2010-03-31,551577000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
XEL,operatingIncome,2010-03-31,403665000,2010-05-20,OperatingIncomeLoss,2026-08-25
XEL,revenue,2010-03-31,2807462000,2010-05-20,Revenues,2026-08-25
YUM,assets,2010-03-20,7141000000,2010-05-09,Assets,2026-08-25
YUM,buybacks,2010-03-20,132000000,2010-05-09,PaymentsForRepurchaseOfCommonStock,2026-08-25
YUM,capex,2010-03-20,163000000,2010-05-09,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
YUM,cash,2010-03-20,444000000,2010-05-09,CashAndCashEquivalentsAtCarryingValue,2026-08-25
YUM,equity,2010-03-20,1043000000,2010-05-09,StockholdersEquity,2026-08-25
YUM,inventory,2010-03-20,113000000,2010-05-09,InventoryNet,2026-08-25
YUM,liabilities,2010-03-20,6024000000,2010-05-09,Liabilities,2026-08-25
YUM,netIncome,2010-03-20,241000000,2010-05-09,NetIncomeLoss,2026-08-25
YUM,operatingCashFlow,2010-03-20,392000000,2010-05-09,NetCashProvidedByUsedInOperatingActivities,2026-08-25
YUM,operatingIncome,2010-03-20,364000000,2010-05-09,OperatingIncomeLoss,2026-08-25
YUM,revenue,2010-03-20,2345000000,2010-05-09,Revenues,2026-08-25
ZBH,assets,2010-03-31,7822000000,2010-05-20,Assets,2026-08-25
ZBH,buybacks,2010-03-31,93500000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
ZBH,capex,2010-03-31,11600000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
ZBH,cash,2010-03-31,821200000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
ZBH,debt,2010-03-31,1127000000,2010-05-20,LongTermDebtNoncurrent,2026-08-25
ZBH,equity,2010-03-31,5713900000,2010-05-20,StockholdersEquity,2026-08-25
ZBH,grossProfit,2010-03-31,794400000,2010-05-20,GrossProfit,2026-08-25
ZBH,inventory,2010-03-31,896500000,2010-05-20,InventoryNet,2026-08-25
ZBH,liabilities,2010-03-31,2108100000,2010-05-20,Liabilities,2026-08-25
ZBH,netIncome,2010-03-31,205400000,2010-05-20,NetIncomeLoss,2026-08-25
ZBH,operatingCashFlow,2010-03-31,259500000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
ZBH,operatingIncome,2010-03-31,294100000,2010-05-20,OperatingIncomeLoss,2026-08-25
ZBH,receivables,2010-03-31,767100000,2010-05-20,AccountsReceivableNetCurrent,2026-08-25
ZBH,revenue,2010-03-31,1062800000,2010-05-20,SalesRevenueNet,2026-08-25
AAPL,assets,2010-03-27,57057000000,2010-05-16,Assets,2026-08-27
AAPL,cash,2010-03-27,10018000000,2010-05-16,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AAPL,equity,2010-03-27,39348000000,2010-05-16,StockholdersEquity,2026-08-27
AAPL,grossProfit,2010-03-27,5625000000,2010-05-16,GrossProfit,2026-08-27
AAPL,inventory,2010-03-27,638000000,2010-05-16,InventoryNet,2026-08-27
AAPL,liabilities,2010-03-27,17709000000,2010-05-16,Liabilities,2026-08-27
AAPL,netIncome,2010-03-27,3074000000,2010-05-16,NetIncomeLoss,2026-08-27
AAPL,operatingIncome,2010-03-27,3979000000,2010-05-16,OperatingIncomeLoss,2026-08-27
AAPL,receivables,2010-03-27,2886000000,2010-05-16,AccountsReceivableNetCurrent,2026-08-27
AAPL,revenue,2010-03-27,13499000000,2010-05-16,SalesRevenueNet,2026-08-27
AAPL,rnd,2010-03-27,426000000,2010-05-16,ResearchAndDevelopmentExpense,2026-08-27
AAPL,shares,2010-03-27,909635811,2010-05-16,CommonStockSharesOutstanding,2026-08-27
ABT,assets,2010-03-31,53358622000,2010-05-20,Assets,2026-08-27
ABT,buybacks,2010-03-31,861368000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
ABT,capex,2010-03-31,245143000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
ABT,cash,2010-03-31,1566820000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ABT,debt,2010-03-31,10878649000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
ABT,equity,2010-03-31,20860099000,2010-05-20,StockholdersEquity,2026-08-27
ABT,grossProfit,2010-03-31,4363200000,2010-05-20,GrossProfit,2026-08-27
ABT,inventory,2010-03-31,3410921000,2010-05-20,InventoryNet,2026-08-27
ABT,operatingCashFlow,2010-03-31,1522752000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
ABT,operatingIncome,2010-03-31,1470483000,2010-05-20,OperatingIncomeLoss,2026-08-27
ABT,receivables,2010-03-31,6520222000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
ABT,revenue,2010-03-31,7698400000,2010-05-20,SalesRevenueNet,2026-08-27
ACGL,buybacks,2010-03-31,181272000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
ACGL,capex,2010-03-31,1803000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-27
ACGL,cash,2010-03-31,338708000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ACGL,netIncome,2010-03-31,216994000,2010-05-20,NetIncomeLoss,2026-08-27
ACGL,operatingCashFlow,2010-03-31,184623000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
ACGL,revenue,2010-03-31,844887000,2010-05-20,Revenues,2026-08-27
ACN,assets,2010-02-28,11890088000,2010-04-19,Assets,2026-08-27
ACN,cash,2010-02-28,4114751000,2010-04-19,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ACN,equity,2010-02-28,2959496000,2010-04-19,StockholdersEquity,2026-08-27
ACN,netIncome,2010-02-28,399760000,2010-04-19,NetIncomeLoss,2026-08-27
ACN,operatingIncome,2010-02-28,650973000,2010-04-19,OperatingIncomeLoss,2026-08-27
ACN,receivables,2010-02-28,2470983000,2010-04-19,AccountsReceivableNetCurrent,2026-08-27
ACN,revenue,2010-02-28,5537823000,2010-04-19,Revenues,2026-08-27
ADBE,assets,2010-03-05,7945069000,2010-04-24,Assets,2026-08-27
ADBE,buybacks,2010-03-05,20000,2010-04-24,PaymentsForRepurchaseOfCommonStock,2026-08-27
ADBE,capex,2010-03-05,25547000,2010-04-24,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
ADBE,cash,2010-03-05,1589442000,2010-04-24,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ADBE,debt,2010-03-05,1493546000,2010-04-24,LongTermDebtNoncurrent,2026-08-27
ADBE,equity,2010-03-05,5171420000,2010-04-24,StockholdersEquity,2026-08-27
ADBE,grossProfit,2010-03-05,769332000,2010-04-24,GrossProfit,2026-08-27
ADBE,liabilities,2010-03-05,2773649000,2010-04-24,Liabilities,2026-08-27
ADBE,netIncome,2010-03-05,127154000,2010-04-24,NetIncomeLoss,2026-08-27
ADBE,operatingCashFlow,2010-03-05,259861000,2010-04-24,NetCashProvidedByUsedInOperatingActivities,2026-08-27
ADBE,operatingIncome,2010-03-05,176833000,2010-04-24,OperatingIncomeLoss,2026-08-27
ADBE,receivables,2010-03-05,350577000,2010-04-24,AccountsReceivableNetCurrent,2026-08-27
ADBE,revenue,2010-03-05,858700000,2010-04-24,Revenues,2026-08-27
ADBE,shares,2010-03-05,525782000,2010-04-24,CommonStockSharesOutstanding,2026-08-27
ADM,assets,2010-03-31,32326000000,2010-05-20,Assets,2026-08-27
ADM,cash,2010-03-31,1659000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ADM,debt,2010-03-31,6910000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
ADM,grossProfit,2010-03-31,891000000,2010-05-20,GrossProfit,2026-08-27
ADM,netIncome,2010-03-31,421000000,2010-05-20,NetIncomeLoss,2026-08-27
ADM,revenue,2010-03-31,15145000000,2010-05-20,Revenues,2026-08-27
ADP,cash,2010-03-31,1965000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ADP,grossProfit,2010-03-31,1112500000,2010-05-20,GrossProfit,2026-08-27
ADP,netIncome,2010-03-31,403600000,2010-05-20,NetIncomeLoss,2026-08-27
ADP,revenue,2010-03-31,2443200000,2010-05-20,Revenues,2026-08-27
AEE,assets,2010-03-31,23688000000,2010-05-20,Assets,2026-08-27
AEE,capex,2010-03-31,289000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
AEE,cash,2010-03-31,360000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AEE,debt,2010-03-31,7113000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
AEE,equity,2010-03-31,7901000000,2010-05-20,StockholdersEquity,2026-08-27
AEE,inventory,2010-03-31,635000000,2010-05-20,InventoryNet,2026-08-27
AEE,netIncome,2010-03-31,102000000,2010-05-20,NetIncomeLoss,2026-08-27
AEE,operatingCashFlow,2010-03-31,380000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AEE,operatingIncome,2010-03-31,298000000,2010-05-20,OperatingIncomeLoss,2026-08-27
AEE,receivables,2010-03-31,500000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
AEE,revenue,2010-03-31,1940000000,2010-05-20,Revenues,2026-08-27
AEE,shares,2010-03-31,238200000,2010-05-20,CommonStockSharesOutstanding,2026-08-27
AEP,assets,2010-03-31,49625000000,2010-05-20,Assets,2026-08-27
AEP,cash,2010-03-31,818000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AEP,debt,2010-03-31,16281000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
AEP,equity,2010-03-31,13324000000,2010-05-20,StockholdersEquity,2026-08-27
AEP,liabilities,2010-03-31,36240000000,2010-05-20,Liabilities,2026-08-27
AEP,netIncome,2010-03-31,345000000,2010-05-20,NetIncomeLoss,2026-08-27
AEP,operatingCashFlow,2010-03-31,2000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AEP,operatingIncome,2010-03-31,758000000,2010-05-20,OperatingIncomeLoss,2026-08-27
AEP,receivables,2010-03-31,1656000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
AEP,revenue,2010-03-31,3569000000,2010-05-20,Revenues,2026-08-27
AES,assets,2010-03-31,41882000000,2010-05-20,Assets,2026-08-27
AES,buybacks,2010-03-31,0,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
AES,capex,2010-03-31,493000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
AES,cash,2010-03-31,3347000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AES,equity,2010-03-31,6247000000,2010-05-20,StockholdersEquity,2026-08-27
AES,grossProfit,2010-03-31,961000000,2010-05-20,GrossProfit,2026-08-27
AES,inventory,2010-03-31,575000000,2010-05-20,InventoryNet,2026-08-27
AES,netIncome,2010-03-31,187000000,2010-05-20,NetIncomeLoss,2026-08-27
AES,operatingCashFlow,2010-03-31,668000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AES,receivables,2010-03-31,2244000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
AES,shares,2010-03-31,795174732,2010-05-20,CommonStockSharesOutstanding,2026-08-27
AFL,assets,2010-03-31,85178000000,2010-05-20,Assets,2026-08-27
AFL,buybacks,2010-03-31,5000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
AFL,cash,2010-03-31,1611000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AFL,equity,2010-03-31,8987000000,2010-05-20,StockholdersEquity,2026-08-27
AFL,liabilities,2010-03-31,76191000000,2010-05-20,Liabilities,2026-08-27
AFL,netIncome,2010-03-31,636000000,2010-05-20,NetIncomeLoss,2026-08-27
AFL,operatingCashFlow,2010-03-31,1278000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AFL,revenue,2010-03-31,5065000000,2010-05-20,Revenues,2026-08-27
AFL,shares,2010-03-31,469422000,2010-05-20,CommonStockSharesOutstanding,2026-08-27
AIG,assets,2010-03-31,863697000000,2010-05-20,Assets,2026-08-27
AIG,capex,2010-03-31,64000000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-27
AIG,equity,2010-03-31,75001000000,2010-05-20,StockholdersEquity,2026-08-27
AIG,liabilities,2010-03-31,760038000000,2010-05-20,Liabilities,2026-08-27
AIG,netIncome,2010-03-31,1796000000,2010-05-20,NetIncomeLoss,2026-08-27
AIG,operatingCashFlow,2010-03-31,3195000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AIG,revenue,2010-03-31,18560000000,2010-05-20,Revenues,2026-08-27
AIZ,assets,2010-03-31,26238814000,2010-05-20,Assets,2026-08-27
AIZ,buybacks,2010-03-31,100339000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
AIZ,capex,2010-03-31,13196000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
AIZ,cash,2010-03-31,932541000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AIZ,liabilities,2010-03-31,21265229000,2010-05-20,Liabilities,2026-08-27
AIZ,netIncome,2010-03-31,157223000,2010-05-20,NetIncomeLoss,2026-08-27
AIZ,operatingCashFlow,2010-03-31,121893000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AIZ,revenue,2010-03-31,2167856000,2010-05-20,Revenues,2026-08-27
AJG,buybacks,2010-03-31,200000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
AJG,capex,2010-03-31,6000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
AJG,cash,2010-03-31,227100000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AJG,netIncome,2010-03-31,29200000,2010-05-20,NetIncomeLoss,2026-08-27
AJG,operatingCashFlow,2010-03-31,3500000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AJG,revenue,2010-03-31,482400000,2010-05-20,Revenues,2026-08-27
AKAM,buybacks,2010-03-31,22245000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
AKAM,capex,2010-03-31,28203000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
AKAM,cash,2010-03-31,173224000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AKAM,netIncome,2010-03-31,40878000,2010-05-20,NetIncomeLoss,2026-08-27
AKAM,operatingCashFlow,2010-03-31,87753000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AKAM,operatingIncome,2010-03-31,66050000,2010-05-20,OperatingIncomeLoss,2026-08-27
AKAM,revenue,2010-03-31,240029000,2010-05-20,Revenues,2026-08-27
AKAM,rnd,2010-03-31,13179000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-27
ALB,buybacks,2010-03-31,8634000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
ALB,capex,2010-03-31,16141000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
ALB,cash,2010-03-31,267317000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ALB,grossProfit,2010-03-31,164471000,2010-05-20,GrossProfit,2026-08-27
ALB,netIncome,2010-03-31,63308000,2010-05-20,NetIncomeLoss,2026-08-27
ALB,operatingCashFlow,2010-03-31,18084000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
ALB,operatingIncome,2010-03-31,76264000,2010-05-20,OperatingIncomeLoss,2026-08-27
ALB,revenue,2010-03-31,580270000,2010-05-20,SalesRevenueNet,2026-08-27
ALB,rnd,2010-03-31,14719000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-27
ALGN,capex,2010-03-31,4530000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
ALGN,cash,2010-03-31,190407000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ALGN,grossProfit,2010-03-31,69710000,2010-05-20,GrossProfit,2026-08-27
ALGN,netIncome,2010-03-31,14930000,2010-05-20,NetIncomeLoss,2026-08-27
ALGN,operatingCashFlow,2010-03-31,18645000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
ALGN,operatingIncome,2010-03-31,20697000,2010-05-20,OperatingIncomeLoss,2026-08-27
ALGN,revenue,2010-03-31,90090000,2010-05-20,Revenues,2026-08-27
ALGN,rnd,2010-03-31,6116000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-27
ALL,assets,2010-03-31,132386000000,2010-05-20,Assets,2026-08-27
ALL,buybacks,2010-03-31,5000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
ALL,capex,2010-03-31,24000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
ALL,debt,2010-03-31,5910000000,2010-05-20,LongTermDebt,2026-08-27
ALL,equity,2010-03-31,17560000000,2010-05-20,StockholdersEquity,2026-08-27
ALL,liabilities,2010-03-31,114798000000,2010-05-20,Liabilities,2026-08-27
ALL,netIncome,2010-03-31,120000000,2010-05-20,NetIncomeLoss,2026-08-27
ALL,operatingCashFlow,2010-03-31,964000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
ALL,revenue,2010-03-31,7749000000,2010-05-20,Revenues,2026-08-27
ALL,shares,2010-03-31,538000000,2010-05-20,CommonStockSharesOutstanding,2026-08-27
AMD,capex,2010-03-27,48000000,2010-05-16,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
AMD,cash,2010-03-27,642000000,2010-05-16,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AMD,grossProfit,2010-03-27,741000000,2010-05-16,GrossProfit,2026-08-27
AMD,operatingCashFlow,2010-03-27,23000000,2010-05-16,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AMD,operatingIncome,2010-03-27,182000000,2010-05-16,OperatingIncomeLoss,2026-08-27
AMD,rnd,2010-03-27,323000000,2010-05-16,ResearchAndDevelopmentExpense,2026-08-27
AME,assets,2010-03-31,3225017000,2010-05-20,Assets,2026-08-27
AME,buybacks,2010-03-31,67345000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
AME,capex,2010-03-31,5811000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
AME,cash,2010-03-31,255632000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AME,debt,2010-03-31,946448000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
AME,equity,2010-03-31,1525880000,2010-05-20,StockholdersEquity,2026-08-27
AME,inventory,2010-03-31,305960000,2010-05-20,InventoryNet,2026-08-27
AME,liabilities,2010-03-31,1699137000,2010-05-20,Liabilities,2026-08-27
AME,netIncome,2010-03-31,57945000,2010-05-20,NetIncomeLoss,2026-08-27
AME,operatingCashFlow,2010-03-31,91863000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AME,operatingIncome,2010-03-31,102446000,2010-05-20,OperatingIncomeLoss,2026-08-27
AME,revenue,2010-03-31,556662000,2010-05-20,SalesRevenueNet,2026-08-27
AMGN,assets,2010-03-31,40366000000,2010-05-20,Assets,2026-08-27
AMGN,buybacks,2010-03-31,1587000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
AMGN,capex,2010-03-31,94000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
AMGN,cash,2010-03-31,2266000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AMGN,equity,2010-03-31,22339000000,2010-05-20,StockholdersEquity,2026-08-27
AMGN,grossProfit,2010-03-31,3020000000,2010-05-20,GrossProfit,2026-08-27
AMGN,inventory,2010-03-31,2202000000,2010-05-20,InventoryNet,2026-08-27
AMGN,netIncome,2010-03-31,1167000000,2010-05-20,NetIncomeLoss,2026-08-27
AMGN,operatingCashFlow,2010-03-31,913000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AMGN,operatingIncome,2010-03-31,1481000000,2010-05-20,OperatingIncomeLoss,2026-08-27
AMGN,receivables,2010-03-31,2271000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
AMGN,revenue,2010-03-31,3592000000,2010-05-20,Revenues,2026-08-27
AMGN,shares,2010-03-31,966000000,2010-05-20,CommonStockSharesOutstanding,2026-08-27
AMP,assets,2010-03-31,122377000000,2010-05-20,Assets,2026-08-27
AMP,buybacks,2010-03-31,15000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
AMP,capex,2010-03-31,21000000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-27
AMP,cash,2010-03-31,4816000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AMP,equity,2010-03-31,10108000000,2010-05-20,StockholdersEquity,2026-08-27
AMP,liabilities,2010-03-31,111677000000,2010-05-20,Liabilities,2026-08-27
AMP,netIncome,2010-03-31,214000000,2010-05-20,NetIncomeLoss,2026-08-27
AMP,operatingCashFlow,2010-03-31,119000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AMP,revenue,2010-03-31,2292000000,2010-05-20,Revenues,2026-08-27
AMT,assets,2010-03-31,8674251000,2010-05-20,Assets,2026-08-27
AMT,buybacks,2010-03-31,58836000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
AMT,capex,2010-03-31,55057000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-27
AMT,cash,2010-03-31,352887000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AMT,equity,2010-03-31,3454910000,2010-05-20,StockholdersEquity,2026-08-27
AMT,liabilities,2010-03-31,5216405000,2010-05-20,Liabilities,2026-08-27
AMT,netIncome,2010-03-31,96318000,2010-05-20,NetIncomeLoss,2026-08-27
AMT,operatingCashFlow,2010-03-31,253649000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
AMT,operatingIncome,2010-03-31,178849000,2010-05-20,OperatingIncomeLoss,2026-08-27
AMT,receivables,2010-03-31,73541000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
AMT,revenue,2010-03-31,454434000,2010-05-20,SalesRevenueNet,2026-08-27
AMT,shares,2010-03-31,403691679,2010-05-20,CommonStockSharesOutstanding,2026-08-27
AMZN,assets,2010-03-31,12042000000,2010-05-20,Assets,2026-08-27
AMZN,buybacks,2010-03-31,0,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
AMZN,capex,2010-03-31,140000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
AMZN,cash,2010-03-31,1844000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
AMZN,debt,2010-03-31,131000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
AMZN,equity,2010-03-31,5618000000,2010-05-20,StockholdersEquity,2026-08-27
AMZN,inventory,2010-03-31,1820000000,2010-05-20,InventoryNet,2026-08-27
AMZN,netIncome,2010-03-31,299000000,2010-05-20,NetIncomeLoss,2026-08-27
AMZN,operatingCashFlow,2010-03-31,-1098000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
