symbol,role,period_end,value,available_from,tag,seen
JBL,liabilities,2011-08-31,5174117000,2011-10-20,Liabilities,2026-09-03
JBL,receivables,2011-08-31,1100926000,2011-10-20,AccountsReceivableNetCurrent,2026-09-03
JBL,shares,2011-08-31,203416503,2011-10-20,CommonStockSharesOutstanding,2026-09-03
JCI,assets,2011-09-30,26702000000,2011-11-19,Assets,2026-09-03
JCI,cash,2011-09-30,844000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
JCI,debt,2011-09-30,4106000000,2011-11-19,LongTermDebt,2026-09-03
JCI,equity,2011-09-30,14149000000,2011-11-19,StockholdersEquity,2026-09-03
JCI,grossProfit,2011-09-30,1780000000,2011-11-19,GrossProfit,2026-09-03
JCI,inventory,2011-09-30,539000000,2011-11-19,InventoryNet,2026-09-03
JCI,liabilities,2011-09-30,12455000000,2011-11-19,Liabilities,2026-09-03
JCI,netIncome,2011-09-30,400000000,2011-11-19,NetIncomeLoss,2026-09-03
JCI,receivables,2011-09-30,1547000000,2011-11-19,AccountsReceivableNetCurrent,2026-09-03
JCI,revenue,2011-09-30,4691000000,2011-11-19,Revenues,2026-09-03
JKHY,assets,2011-09-30,1481778000,2011-11-19,Assets,2026-09-03
JKHY,buybacks,2011-09-30,0,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-09-03
JKHY,capex,2011-09-30,10652000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-03
JKHY,cash,2011-09-30,108055000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
JKHY,debt,2011-09-30,154439000,2011-11-19,LongTermDebt,2026-09-03
JKHY,equity,2011-09-30,909163000,2011-11-19,StockholdersEquity,2026-09-03
JKHY,grossProfit,2011-09-30,104426000,2011-11-19,GrossProfit,2026-09-03
JKHY,liabilities,2011-09-30,572615000,2011-11-19,Liabilities,2026-09-03
JKHY,netIncome,2011-09-30,36475000,2011-11-19,NetIncomeLoss,2026-09-03
JKHY,operatingCashFlow,2011-09-30,78463000,2011-11-19,NetCashProvidedByUsedInOperatingActivities,2026-09-03
JKHY,operatingIncome,2011-09-30,57797000,2011-11-19,OperatingIncomeLoss,2026-09-03
JKHY,revenue,2011-09-30,248338000,2011-11-19,Revenues,2026-09-03
JKHY,rnd,2011-09-30,14936000,2011-11-19,ResearchAndDevelopmentExpense,2026-09-03
JNJ,assets,2011-07-03,112114000000,2011-08-22,Assets,2026-09-03
JNJ,cash,2011-07-03,14974000000,2011-08-22,CashAndCashEquivalentsAtCarryingValue,2026-09-03
JNJ,debt,2011-07-03,13680000000,2011-08-22,LongTermDebtNoncurrent,2026-09-03
JNJ,grossProfit,2011-07-03,11425000000,2011-08-22,GrossProfit,2026-09-03
JNJ,inventory,2011-07-03,6413000000,2011-08-22,InventoryNet,2026-09-03
JNJ,liabilities,2011-07-03,49982000000,2011-08-22,Liabilities,2026-09-03
JNJ,netIncome,2011-07-03,2776000000,2011-08-22,NetIncomeLoss,2026-09-03
JNJ,operatingIncome,2011-07-03,3538000000,2011-08-22,OperatingIncomeLoss,2026-09-03
JNJ,receivables,2011-07-03,10982000000,2011-08-22,AccountsReceivableNetCurrent,2026-09-03
JPM,assets,2011-09-30,2289240000000,2011-11-19,Assets,2026-09-03
JPM,debt,2011-09-30,273688000000,2011-11-19,LongTermDebt,2026-09-03
JPM,equity,2011-09-30,182287000000,2011-11-19,StockholdersEquity,2026-09-03
JPM,liabilities,2011-09-30,2106953000000,2011-11-19,Liabilities,2026-09-03
JPM,netIncome,2011-09-30,4262000000,2011-11-19,NetIncomeLoss,2026-09-03
JPM,revenue,2011-09-30,23763000000,2011-11-19,Revenues,2026-09-03
KDP,assets,2011-09-30,9189000000,2011-11-19,Assets,2026-09-03
KDP,cash,2011-09-30,651000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
KDP,debt,2011-09-30,2202000000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
KDP,equity,2011-09-30,2256000000,2011-11-19,StockholdersEquity,2026-09-03
KDP,grossProfit,2011-09-30,857000000,2011-11-19,GrossProfit,2026-09-03
KDP,inventory,2011-09-30,260000000,2011-11-19,InventoryNet,2026-09-03
KDP,liabilities,2011-09-30,6933000000,2011-11-19,Liabilities,2026-09-03
KDP,netIncome,2011-09-30,154000000,2011-11-19,NetIncomeLoss,2026-09-03
KDP,operatingIncome,2011-09-30,261000000,2011-11-19,OperatingIncomeLoss,2026-09-03
KDP,receivables,2011-09-30,541000000,2011-11-19,AccountsReceivableNetCurrent,2026-09-03
KDP,revenue,2011-09-30,1529000000,2011-11-19,SalesRevenueNet,2026-09-03
KDP,shares,2011-09-30,216958804,2011-11-19,CommonStockSharesOutstanding,2026-09-03
KEY,assets,2011-09-30,89262000000,2011-11-19,Assets,2026-09-03
KEY,debt,2011-09-30,10717000000,2011-11-19,LongTermDebt,2026-09-03
KEY,equity,2011-09-30,9901000000,2011-11-19,StockholdersEquity,2026-09-03
KEY,liabilities,2011-09-30,79344000000,2011-11-19,Liabilities,2026-09-03
KEY,netIncome,2011-09-30,217000000,2011-11-19,NetIncomeLoss,2026-09-03
KIM,assets,2011-09-30,9580551000,2011-11-19,Assets,2026-09-03
KIM,cash,2011-09-30,180198000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
KIM,equity,2011-09-30,4750461000,2011-11-19,StockholdersEquity,2026-09-03
KIM,liabilities,2011-09-30,4538655000,2011-11-19,Liabilities,2026-09-03
KIM,netIncome,2011-09-30,54981000,2011-11-19,NetIncomeLoss,2026-09-03
KIM,operatingIncome,2011-09-30,62675000,2011-11-19,OperatingIncomeLoss,2026-09-03
KIM,revenue,2011-09-30,213025000,2011-11-19,Revenues,2026-09-03
KIM,shares,2011-09-30,406939830,2011-11-19,CommonStockSharesOutstanding,2026-09-03
KKR,assets,2011-09-30,38633762000,2011-11-19,Assets,2026-09-03
KKR,cash,2011-09-30,821769000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
KKR,liabilities,2011-09-30,2719340000,2011-11-19,Liabilities,2026-09-03
KKR,netIncome,2011-09-30,-243402000,2011-11-19,NetIncomeLoss,2026-09-03
KLAC,assets,2011-09-30,4565317000,2011-11-19,Assets,2026-09-03
KLAC,buybacks,2011-09-30,66392000,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-09-03
KLAC,capex,2011-09-30,12128000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-03
KLAC,cash,2011-09-30,745947000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
KLAC,equity,2011-09-30,2934595000,2011-11-19,StockholdersEquity,2026-09-03
KLAC,grossProfit,2011-09-30,456127000,2011-11-19,GrossProfit,2026-09-03
KLAC,inventory,2011-09-30,612603000,2011-11-19,InventoryNet,2026-09-03
KLAC,liabilities,2011-09-30,1630722000,2011-11-19,Liabilities,2026-09-03
KLAC,netIncome,2011-09-30,191995000,2011-11-19,NetIncomeLoss,2026-09-03
KLAC,operatingCashFlow,2011-09-30,218985000,2011-11-19,NetCashProvidedByUsedInOperatingActivities,2026-09-03
KLAC,operatingIncome,2011-09-30,254289000,2011-11-19,OperatingIncomeLoss,2026-09-03
KLAC,receivables,2011-09-30,461640000,2011-11-19,AccountsReceivableNetCurrent,2026-09-03
KLAC,revenue,2011-09-30,796476000,2011-11-19,SalesRevenueNet,2026-09-03
KLAC,rnd,2011-09-30,107762000,2011-11-19,ResearchAndDevelopmentExpense,2026-09-03
KMB,assets,2011-09-30,19630000000,2011-11-19,Assets,2026-09-03
KMB,cash,2011-09-30,1232000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
KMB,equity,2011-09-30,5179000000,2011-11-19,StockholdersEquity,2026-09-03
KMB,grossProfit,2011-09-30,1588000000,2011-11-19,GrossProfit,2026-09-03
KMB,inventory,2011-09-30,2421000000,2011-11-19,InventoryNet,2026-09-03
KMB,netIncome,2011-09-30,432000000,2011-11-19,NetIncomeLoss,2026-09-03
KMB,operatingIncome,2011-09-30,662000000,2011-11-19,OperatingIncomeLoss,2026-09-03
KMB,revenue,2011-09-30,5382000000,2011-11-19,SalesRevenueNet,2026-09-03
KMB,shares,2011-09-30,393300000,2011-11-19,CommonStockSharesOutstanding,2026-09-03
KMI,assets,2011-09-30,30157400000,2011-11-19,Assets,2026-09-03
KMI,cash,2011-09-30,273900000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
KMI,debt,2011-09-30,13851500000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
KMI,equity,2011-09-30,3455500000,2011-11-19,StockholdersEquity,2026-09-03
KMI,inventory,2011-09-30,101300000,2011-11-19,InventoryNet,2026-09-03
KMI,liabilities,2011-09-30,21409900000,2011-11-19,Liabilities,2026-09-03
KMI,netIncome,2011-09-30,152000000,2011-11-19,NetIncomeLoss,2026-09-03
KMI,operatingIncome,2011-09-30,381000000,2011-11-19,OperatingIncomeLoss,2026-09-03
KMI,revenue,2011-09-30,2122000000,2011-11-19,Revenues,2026-09-03
KO,assets,2011-09-30,81753000000,2011-11-19,Assets,2026-09-03
KO,cash,2011-09-30,12682000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
KO,debt,2011-09-30,13708000000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
KO,equity,2011-09-30,33209000000,2011-11-19,StockholdersEquity,2026-09-03
KO,grossProfit,2011-09-30,7373000000,2011-11-19,GrossProfit,2026-09-03
KO,inventory,2011-09-30,3172000000,2011-11-19,InventoryNet,2026-09-03
KO,netIncome,2011-09-30,2224000000,2011-11-19,NetIncomeLoss,2026-09-03
KO,operatingIncome,2011-09-30,2754000000,2011-11-19,OperatingIncomeLoss,2026-09-03
KO,receivables,2011-09-30,5131000000,2011-11-19,AccountsReceivableNetCurrent,2026-09-03
KR,netIncome,2011-08-13,281000000,2011-10-02,NetIncomeLoss,2026-09-03
KR,operatingIncome,2011-08-13,488000000,2011-10-02,OperatingIncomeLoss,2026-09-03
L,assets,2011-09-30,76305000000,2011-11-19,Assets,2026-09-03
L,debt,2011-09-30,8026000000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
L,equity,2011-09-30,18974000000,2011-11-19,StockholdersEquity,2026-09-03
L,liabilities,2011-09-30,52740000000,2011-11-19,Liabilities,2026-09-03
L,netIncome,2011-09-30,162000000,2011-11-19,NetIncomeLoss,2026-09-03
L,revenue,2011-09-30,3438000000,2011-11-19,Revenues,2026-09-03
LDOS,assets,2011-07-31,6113000000,2011-09-19,Assets,2026-09-03
LDOS,cash,2011-07-31,1336000000,2011-09-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LDOS,debt,2011-07-31,1299000000,2011-09-19,LongTermDebtNoncurrent,2026-09-03
LDOS,equity,2011-07-31,2423000000,2011-09-19,StockholdersEquity,2026-09-03
LDOS,netIncome,2011-07-31,178000000,2011-09-19,NetIncomeLoss,2026-09-03
LDOS,operatingIncome,2011-07-31,206000000,2011-09-19,OperatingIncomeLoss,2026-09-03
LDOS,revenue,2011-07-31,2573000000,2011-09-19,Revenues,2026-09-03
LDOS,shares,2011-07-31,342000000,2011-09-19,CommonStockSharesOutstanding,2026-09-03
LEN,assets,2011-08-31,8724018000,2011-10-20,Assets,2026-09-03
LEN,cash,2011-08-31,927331000,2011-10-20,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LEN,equity,2011-08-31,2670491000,2011-10-20,StockholdersEquity,2026-09-03
LEN,liabilities,2011-08-31,5443731000,2011-10-20,Liabilities,2026-09-03
LEN,netIncome,2011-08-31,20730000,2011-10-20,NetIncomeLoss,2026-09-03
LEN,operatingIncome,2011-08-31,46855000,2011-10-20,OperatingIncomeLoss,2026-09-03
LEN,revenue,2011-08-31,820193000,2011-10-20,Revenues,2026-09-03
LH,assets,2011-09-30,6053200000,2011-11-19,Assets,2026-09-03
LH,cash,2011-09-30,85800000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LH,debt,2011-09-30,1769300000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
LH,equity,2011-09-30,2543300000,2011-11-19,StockholdersEquity,2026-09-03
LH,grossProfit,2011-09-30,568500000,2011-11-19,GrossProfit,2026-09-03
LH,inventory,2011-09-30,103800000,2011-11-19,InventoryNet,2026-09-03
LH,liabilities,2011-09-30,3490300000,2011-11-19,Liabilities,2026-09-03
LH,netIncome,2011-09-30,134300000,2011-11-19,NetIncomeLoss,2026-09-03
LH,operatingIncome,2011-09-30,239400000,2011-11-19,OperatingIncomeLoss,2026-09-03
LH,receivables,2011-09-30,718700000,2011-11-19,AccountsReceivableNetCurrent,2026-09-03
LH,revenue,2011-09-30,1404500000,2011-11-19,SalesRevenueNet,2026-09-03
LH,shares,2011-09-30,99700000,2011-11-19,CommonStockSharesOutstanding,2026-09-03
LHX,assets,2011-09-30,6131000000,2011-11-19,Assets,2026-09-03
LHX,buybacks,2011-09-30,406200000,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-09-03
LHX,capex,2011-09-30,77400000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-03
LHX,cash,2011-09-30,305400000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LHX,debt,2011-07-01,1887200000,2011-08-20,LongTermDebtNoncurrent,2026-09-03
LHX,equity,2011-09-30,2159500000,2011-11-19,StockholdersEquity,2026-09-03
LHX,inventory,2011-09-30,690500000,2011-11-19,InventoryNet,2026-09-03
LHX,netIncome,2011-09-30,121600000,2011-11-19,NetIncomeLoss,2026-09-03
LHX,operatingCashFlow,2011-09-30,78700000,2011-11-19,NetCashProvidedByUsedInOperatingActivities,2026-09-03
LHX,revenue,2011-09-30,1336100000,2011-11-19,SalesRevenueNet,2026-09-03
LHX,shares,2011-09-30,112950028,2011-11-19,CommonStockSharesOutstanding,2026-09-03
LII,assets,2011-09-30,1834300000,2011-11-19,Assets,2026-09-03
LII,cash,2011-09-30,57900000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LII,equity,2011-09-30,498700000,2011-11-19,StockholdersEquity,2026-09-03
LII,grossProfit,2011-09-30,186600000,2011-11-19,GrossProfit,2026-09-03
LII,inventory,2011-09-30,394300000,2011-11-19,InventoryNet,2026-09-03
LII,liabilities,2011-09-30,1335600000,2011-11-19,Liabilities,2026-09-03
LII,netIncome,2011-09-30,33800000,2011-11-19,NetIncomeLoss,2026-09-03
LII,operatingIncome,2011-09-30,56600000,2011-11-19,OperatingIncomeLoss,2026-09-03
LII,revenue,2011-09-30,801200000,2011-11-19,SalesRevenueNet,2026-09-03
LLY,assets,2011-09-30,33042200000,2011-11-19,Assets,2026-09-03
LLY,cash,2011-09-30,6597700000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LLY,debt,2011-09-30,5451300000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
LLY,inventory,2011-09-30,2513300000,2011-11-19,InventoryNet,2026-09-03
LLY,netIncome,2011-09-30,1236300000,2011-11-19,NetIncomeLoss,2026-09-03
LLY,receivables,2011-09-30,3533200000,2011-11-19,AccountsReceivableNetCurrent,2026-09-03
LLY,revenue,2011-09-30,6147900000,2011-11-19,Revenues,2026-09-03
LLY,rnd,2011-09-30,1280900000,2011-11-19,ResearchAndDevelopmentExpense,2026-09-03
LMT,assets,2011-09-25,36187000000,2011-11-14,Assets,2026-09-03
LMT,cash,2011-09-25,4564000000,2011-11-14,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LMT,debt,2011-09-25,6538000000,2011-11-14,LongTermDebtNoncurrent,2026-09-03
LMT,equity,2011-09-25,2943000000,2011-11-14,StockholdersEquity,2026-09-03
LMT,grossProfit,2011-09-25,996000000,2011-11-14,GrossProfit,2026-09-03
LMT,inventory,2011-09-25,1789000000,2011-11-14,InventoryNet,2026-09-03
LMT,liabilities,2011-09-25,33244000000,2011-11-14,Liabilities,2026-09-03
LMT,netIncome,2011-09-25,700000000,2011-11-14,NetIncomeLoss,2026-09-03
LMT,operatingIncome,2011-09-25,1035000000,2011-11-14,OperatingIncomeLoss,2026-09-03
LMT,revenue,2011-09-25,12119000000,2011-11-14,SalesRevenueNet,2026-09-03
LNT,assets,2011-09-30,9481300000,2011-11-19,Assets,2026-09-03
LNT,cash,2011-09-30,45700000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LNT,debt,2011-09-30,2703600000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
LNT,equity,2011-09-30,3001600000,2011-11-19,StockholdersEquity,2026-09-03
LNT,netIncome,2011-09-30,125900000,2011-11-19,NetIncomeLoss,2026-09-03
LNT,operatingIncome,2011-09-30,209400000,2011-11-19,OperatingIncomeLoss,2026-09-03
LNT,receivables,2011-09-30,198500000,2011-11-19,AccountsReceivableNetCurrent,2026-09-03
LNT,revenue,2011-09-30,870900000,2011-11-19,Revenues,2026-09-03
LNT,shares,2011-09-30,110981511,2011-11-19,CommonStockSharesOutstanding,2026-09-03
LOW,assets,2011-07-29,34045000000,2011-09-17,Assets,2026-09-03
LOW,cash,2011-07-29,568000000,2011-09-17,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LOW,grossProfit,2011-07-29,5016000000,2011-09-17,GrossProfit,2026-09-03
LOW,inventory,2011-07-29,8825000000,2011-09-17,InventoryNet,2026-09-03
LOW,liabilities,2011-07-29,17266000000,2011-09-17,Liabilities,2026-09-03
LOW,revenue,2011-07-29,14543000000,2011-09-17,SalesRevenueNet,2026-09-03
LOW,shares,2011-07-29,1260000000,2011-09-17,CommonStockSharesOutstanding,2026-09-03
LRCX,assets,2011-09-25,3900954000,2011-11-14,Assets,2026-09-03
LRCX,buybacks,2011-09-25,72053000,2011-11-14,PaymentsForRepurchaseOfCommonStock,2026-09-03
LRCX,capex,2011-09-25,15732000,2011-11-14,PaymentsToAcquireProductiveAssets,2026-09-03
LRCX,cash,2011-09-25,1339318000,2011-11-14,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LRCX,debt,2011-09-25,900000000,2011-11-14,LongTermDebtNoncurrent,2026-09-03
LRCX,equity,2011-09-25,2389882000,2011-11-14,StockholdersEquity,2026-09-03
LRCX,grossProfit,2011-09-25,283883000,2011-11-14,GrossProfit,2026-09-03
LRCX,inventory,2011-09-25,396301000,2011-11-14,InventoryNet,2026-09-03
LRCX,liabilities,2011-09-25,1511072000,2011-11-14,Liabilities,2026-09-03
LRCX,netIncome,2011-09-25,71838000,2011-11-14,NetIncomeLoss,2026-09-03
LRCX,operatingCashFlow,2011-09-25,86900000,2011-11-14,NetCashProvidedByUsedInOperatingActivities,2026-09-03
LRCX,operatingIncome,2011-09-25,99399000,2011-11-14,OperatingIncomeLoss,2026-09-03
LRCX,receivables,2011-09-25,523240000,2011-11-14,AccountsReceivableNetCurrent,2026-09-03
LRCX,revenue,2011-09-25,680436000,2011-11-14,Revenues,2026-09-03
LRCX,rnd,2011-09-25,102559000,2011-11-14,ResearchAndDevelopmentExpense,2026-09-03
LRCX,shares,2011-09-25,122109000,2011-11-14,CommonStockSharesOutstanding,2026-09-03
LULU,assets,2011-07-31,586461000,2011-09-19,Assets,2026-09-03
LULU,capex,2011-07-31,12493000,2011-09-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-03
LULU,cash,2011-07-31,264728000,2011-09-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LULU,equity,2011-07-31,495389000,2011-09-19,StockholdersEquity,2026-09-03
LULU,grossProfit,2011-07-31,122067000,2011-09-19,GrossProfit,2026-09-03
LULU,inventory,2011-07-31,88884000,2011-09-19,InventoryNet,2026-09-03
LULU,liabilities,2011-07-31,86784000,2011-09-19,Liabilities,2026-09-03
LULU,netIncome,2011-07-31,38379000,2011-09-19,NetIncomeLoss,2026-09-03
LULU,operatingIncome,2011-07-31,59483000,2011-09-19,OperatingIncomeLoss,2026-09-03
LULU,revenue,2011-07-31,212323000,2011-09-19,SalesRevenueNet,2026-09-03
LULU,shares,2011-07-31,108773000,2011-09-19,CommonStockSharesOutstanding,2026-09-03
LUV,assets,2011-09-30,17885000000,2011-11-19,Assets,2026-09-03
LUV,buybacks,2011-09-30,175000000,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-09-03
LUV,capex,2011-09-30,276000000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-03
LUV,cash,2011-09-30,1016000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LUV,debt,2011-09-30,3220000000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
LUV,equity,2011-09-30,6485000000,2011-11-19,StockholdersEquity,2026-09-03
LUV,netIncome,2011-09-30,-140000000,2011-11-19,NetIncomeLoss,2026-09-03
LUV,operatingCashFlow,2011-09-30,-218000000,2011-11-19,NetCashProvidedByUsedInOperatingActivities,2026-09-03
LUV,operatingIncome,2011-09-30,225000000,2011-11-19,OperatingIncomeLoss,2026-09-03
LUV,revenue,2011-09-30,4311000000,2011-11-19,Revenues,2026-09-03
LVS,assets,2011-09-30,21965251000,2011-11-19,Assets,2026-09-03
LVS,cash,2011-09-30,3951575000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LVS,equity,2011-09-30,7629156000,2011-11-19,StockholdersEquity,2026-09-03
LVS,inventory,2011-09-30,33462000,2011-11-19,InventoryNet,2026-09-03
LVS,liabilities,2011-09-30,12267013000,2011-11-19,Liabilities,2026-09-03
LVS,netIncome,2011-09-30,424879000,2011-11-19,NetIncomeLoss,2026-09-03
LVS,operatingIncome,2011-09-30,632556000,2011-11-19,OperatingIncomeLoss,2026-09-03
LVS,revenue,2011-09-30,2409375000,2011-11-19,SalesRevenueNet,2026-09-03
LVS,shares,2011-09-30,731668681,2011-11-19,CommonStockSharesOutstanding,2026-09-03
LYB,assets,2011-09-30,28267000000,2011-11-19,Assets,2026-09-03
LYB,cash,2011-09-30,5609000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LYB,debt,2011-09-30,5782000000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
LYB,equity,2011-09-30,14025000000,2011-11-19,StockholdersEquity,2026-09-03
LYB,inventory,2011-09-30,5682000000,2011-11-19,InventoryNet,2026-09-03
LYB,netIncome,2011-09-30,895000000,2011-11-19,NetIncomeLoss,2026-09-03
LYB,operatingIncome,2011-09-30,1493000000,2011-11-19,OperatingIncomeLoss,2026-09-03
LYB,receivables,2011-09-30,3786000000,2011-11-19,AccountsReceivableNetCurrent,2026-09-03
LYB,revenue,2011-09-30,12516000000,2011-11-19,Revenues,2026-09-03
LYB,rnd,2011-09-30,53000000,2011-11-19,ResearchAndDevelopmentExpense,2026-09-03
LYV,assets,2011-09-30,5168701000,2011-11-19,Assets,2026-09-03
LYV,cash,2011-09-30,782573000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
LYV,equity,2011-09-30,1579295000,2011-11-19,StockholdersEquity,2026-09-03
LYV,netIncome,2011-09-30,51712000,2011-11-19,NetIncomeLoss,2026-09-03
LYV,operatingIncome,2011-09-30,104809000,2011-11-19,OperatingIncomeLoss,2026-09-03
LYV,receivables,2011-09-30,489236000,2011-11-19,AccountsReceivableNetCurrent,2026-09-03
LYV,revenue,2011-09-30,1790025000,2011-11-19,Revenues,2026-09-03
MA,assets,2011-09-30,9674000000,2011-11-19,Assets,2026-09-03
MA,cash,2011-09-30,3753000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
MA,equity,2011-09-30,5972000000,2011-11-19,StockholdersEquity,2026-09-03
MA,liabilities,2011-09-30,3692000000,2011-11-19,Liabilities,2026-09-03
MA,netIncome,2011-09-30,717000000,2011-11-19,NetIncomeLoss,2026-09-03
MA,operatingIncome,2011-09-30,1002000000,2011-11-19,OperatingIncomeLoss,2026-09-03
MA,receivables,2011-09-30,763000000,2011-11-19,AccountsReceivableNetCurrent,2026-09-03
MA,revenue,2011-09-30,1818000000,2011-11-19,Revenues,2026-09-03
MAA,assets,2011-09-30,2412027000,2011-11-19,Assets,2026-09-03
MAA,cash,2011-09-30,24254000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
MAA,equity,2011-09-30,654501000,2011-11-19,StockholdersEquity,2026-09-03
MAA,liabilities,2011-09-30,1729940000,2011-11-19,Liabilities,2026-09-03
MAA,netIncome,2011-09-30,13791000,2011-11-19,NetIncomeLoss,2026-09-03
MAA,operatingIncome,2011-09-30,20405000,2011-11-19,OperatingIncomeLoss,2026-09-03
MAA,revenue,2011-09-30,99302000,2011-11-19,Revenues,2026-09-03
MAA,shares,2011-09-30,37823972,2011-11-19,CommonStockSharesOutstanding,2026-09-03
MAR,assets,2011-09-09,8465000000,2011-10-29,Assets,2026-09-03
MAR,cash,2011-09-09,220000000,2011-10-29,CashAndCashEquivalentsAtCarryingValue,2026-09-03
MAR,debt,2011-09-09,2623000000,2011-10-29,LongTermDebtNoncurrent,2026-09-03
MAR,equity,2011-09-09,430000000,2011-10-29,StockholdersEquity,2026-09-03
MAR,inventory,2011-09-09,1029000000,2011-10-29,InventoryNet,2026-09-03
MAR,netIncome,2011-09-09,-179000000,2011-10-29,NetIncomeLoss,2026-09-03
MAR,operatingIncome,2011-09-09,-144000000,2011-10-29,OperatingIncomeLoss,2026-09-03
MAR,revenue,2011-09-09,2874000000,2011-10-29,Revenues,2026-09-03
MAS,assets,2011-09-30,8212000000,2011-11-19,Assets,2026-09-03
MAS,cash,2011-09-30,1610000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
MAS,debt,2011-09-30,3224000000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
MAS,equity,2011-09-30,1267000000,2011-11-19,StockholdersEquity,2026-09-03
MAS,grossProfit,2011-09-30,493000000,2011-11-19,GrossProfit,2026-09-03
MAS,inventory,2011-09-30,850000000,2011-11-19,InventoryNet,2026-09-03
MAS,liabilities,2011-09-30,6725000000,2011-11-19,Liabilities,2026-09-03
MAS,netIncome,2011-09-30,36000000,2011-11-19,NetIncomeLoss,2026-09-03
MAS,operatingIncome,2011-09-30,114000000,2011-11-19,OperatingIncomeLoss,2026-09-03
MAS,revenue,2011-09-30,1896000000,2011-11-19,SalesRevenueNet,2026-09-03
MAS,shares,2011-09-30,347800000,2011-11-19,CommonStockSharesOutstanding,2026-09-03
MCD,assets,2011-09-30,32277500000,2011-11-19,Assets,2026-09-03
MCD,buybacks,2011-09-30,874800000,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-09-03
MCD,capex,2011-09-30,692300000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-03
MCD,cash,2011-09-30,2388800000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
MCD,debt,2011-09-30,10988100000,2011-11-19,LongTermDebtNoncurrent,2026-09-03
MCD,equity,2011-09-30,13338200000,2011-11-19,StockholdersEquity,2026-09-03
MCD,inventory,2011-09-30,115000000,2011-11-19,InventoryNet,2026-09-03
MCD,netIncome,2011-09-30,1507300000,2011-11-19,NetIncomeLoss,2026-09-03
MCD,operatingCashFlow,2011-09-30,2169600000,2011-11-19,NetCashProvidedByUsedInOperatingActivities,2026-09-03
MCD,operatingIncome,2011-09-30,2394700000,2011-11-19,OperatingIncomeLoss,2026-09-03
MCD,revenue,2011-09-30,7166300000,2011-11-19,Revenues,2026-09-03
MCHP,assets,2011-09-30,3033749000,2011-11-19,Assets,2026-09-03
MCHP,cash,2011-09-30,675129000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-03
MCHP,equity,2011-09-30,1903939000,2011-11-19,StockholdersEquity,2026-09-03
