symbol,role,period_end,value,available_from,tag,seen
ALB,equity,2010-06-30,1197490000,2010-08-19,StockholdersEquity,2026-09-02
ALB,grossProfit,2010-06-30,188167000,2010-08-19,GrossProfit,2026-09-02
ALB,inventory,2010-06-30,324695000,2010-08-19,InventoryNet,2026-09-02
ALB,netIncome,2010-06-30,81751000,2010-08-19,NetIncomeLoss,2026-09-02
ALB,operatingIncome,2010-06-30,106635000,2010-08-19,OperatingIncomeLoss,2026-09-02
ALB,receivables,2010-06-30,357963000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
ALB,revenue,2010-06-30,592483000,2010-08-19,SalesRevenueNet,2026-09-02
ALB,rnd,2010-06-30,14667000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-02
ALB,shares,2010-06-30,91241000,2010-08-19,CommonStockSharesOutstanding,2026-09-02
ALGN,assets,2010-06-30,408692000,2010-08-19,Assets,2026-09-02
ALGN,cash,2010-06-30,235801000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
ALGN,equity,2010-06-30,333953000,2010-08-19,StockholdersEquity,2026-09-02
ALGN,grossProfit,2010-06-30,87018000,2010-08-19,GrossProfit,2026-09-02
ALGN,inventory,2010-06-30,2487000,2010-08-19,InventoryNet,2026-09-02
ALGN,liabilities,2010-06-30,74739000,2010-08-19,Liabilities,2026-09-02
ALGN,netIncome,2010-06-30,32603000,2010-08-19,NetIncomeLoss,2026-09-02
ALGN,operatingIncome,2010-06-30,45344000,2010-08-19,OperatingIncomeLoss,2026-09-02
ALGN,receivables,2010-06-30,62930000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
ALGN,revenue,2010-06-30,108196000,2010-08-19,Revenues,2026-09-02
ALGN,rnd,2010-06-30,6396000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-02
ALGN,shares,2010-06-30,75759000,2010-08-19,CommonStockSharesOutstanding,2026-09-02
ALL,assets,2010-06-30,130810000000,2010-08-19,Assets,2026-09-02
ALL,debt,2010-06-30,5909000000,2010-08-19,LongTermDebt,2026-09-02
ALL,equity,2010-06-30,18039000000,2010-08-19,StockholdersEquity,2026-09-02
ALL,liabilities,2010-06-30,112743000000,2010-08-19,Liabilities,2026-09-02
ALL,netIncome,2010-06-30,137000000,2010-08-19,NetIncomeLoss,2026-09-02
ALL,revenue,2010-06-30,7656000000,2010-08-19,Revenues,2026-09-02
ALL,shares,2010-06-30,538000000,2010-08-19,CommonStockSharesOutstanding,2026-09-02
AMAT,assets,2010-05-02,10449749000,2010-06-21,Assets,2026-09-02
AMAT,cash,2010-05-02,1596000000,2010-06-21,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AMAT,debt,2010-05-02,204847000,2010-06-21,LongTermDebtNoncurrent,2026-09-02
AMAT,equity,2010-05-02,7321081000,2010-06-21,StockholdersEquity,2026-09-02
AMAT,grossProfit,2010-05-02,927000000,2010-06-21,GrossProfit,2026-09-02
AMAT,inventory,2010-05-02,1690445000,2010-06-21,InventoryNet,2026-09-02
AMAT,liabilities,2010-05-02,3128668000,2010-06-21,Liabilities,2026-09-02
AMAT,netIncome,2010-05-02,264000000,2010-06-21,NetIncomeLoss,2026-09-02
AMAT,operatingIncome,2010-05-02,386000000,2010-06-21,OperatingIncomeLoss,2026-09-02
AMAT,receivables,2010-05-02,1437746000,2010-06-21,AccountsReceivableNetCurrent,2026-09-02
AMAT,revenue,2010-05-02,2296000000,2010-06-21,SalesRevenueNet,2026-09-02
AMAT,rnd,2010-05-02,306000000,2010-06-21,ResearchAndDevelopmentExpense,2026-09-02
AMAT,shares,2010-05-02,1342979000,2010-06-21,CommonStockSharesOutstanding,2026-09-02
AMD,assets,2010-06-26,4955000000,2010-08-15,Assets,2026-09-02
AMD,cash,2010-06-26,1084000000,2010-08-15,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AMD,equity,2010-06-26,752000000,2010-08-15,StockholdersEquity,2026-09-02
AMD,grossProfit,2010-06-26,738000000,2010-08-15,GrossProfit,2026-09-02
AMD,inventory,2010-06-26,581000000,2010-08-15,InventoryNet,2026-09-02
AMD,operatingIncome,2010-06-26,125000000,2010-08-15,OperatingIncomeLoss,2026-09-02
AMD,receivables,2010-06-26,725000000,2010-08-15,AccountsReceivableNetCurrent,2026-09-02
AMD,rnd,2010-06-26,371000000,2010-08-15,ResearchAndDevelopmentExpense,2026-09-02
AMD,shares,2010-06-26,674000000,2010-08-15,CommonStockSharesOutstanding,2026-09-02
AME,assets,2010-06-30,3267048000,2010-08-19,Assets,2026-09-02
AME,cash,2010-06-30,230793000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AME,debt,2010-06-30,937292000,2010-08-19,LongTermDebtNoncurrent,2026-09-02
AME,equity,2010-06-30,1553376000,2010-08-19,StockholdersEquity,2026-09-02
AME,inventory,2010-06-30,315747000,2010-08-19,InventoryNet,2026-09-02
AME,liabilities,2010-06-30,1713672000,2010-08-19,Liabilities,2026-09-02
AME,netIncome,2010-06-30,67391000,2010-08-19,NetIncomeLoss,2026-09-02
AME,operatingIncome,2010-06-30,115595000,2010-08-19,OperatingIncomeLoss,2026-09-02
AME,revenue,2010-06-30,591941000,2010-08-19,SalesRevenueNet,2026-09-02
AMGN,assets,2010-06-30,40800000000,2010-08-19,Assets,2026-09-02
AMGN,cash,2010-06-30,1712000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AMGN,debt,2010-06-30,9318000000,2010-08-19,LongTermDebtNoncurrent,2026-09-02
AMGN,equity,2010-06-30,23170000000,2010-08-19,StockholdersEquity,2026-09-02
AMGN,grossProfit,2010-06-30,3060000000,2010-08-19,GrossProfit,2026-09-02
AMGN,inventory,2010-06-30,2112000000,2010-08-19,InventoryNet,2026-09-02
AMGN,netIncome,2010-06-30,1202000000,2010-08-19,NetIncomeLoss,2026-09-02
AMGN,operatingIncome,2010-06-30,1517000000,2010-08-19,OperatingIncomeLoss,2026-09-02
AMGN,receivables,2010-06-30,2208000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
AMGN,revenue,2010-06-30,3804000000,2010-08-19,Revenues,2026-09-02
AMGN,shares,2010-06-30,958000000,2010-08-19,CommonStockSharesOutstanding,2026-09-02
AMP,assets,2010-06-30,121110000000,2010-08-19,Assets,2026-09-02
AMP,cash,2010-06-30,3827000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AMP,debt,2010-06-30,2684000000,2010-08-19,LongTermDebt,2026-09-02
AMP,equity,2010-06-30,10498000000,2010-08-19,StockholdersEquity,2026-09-02
AMP,liabilities,2010-06-30,109991000000,2010-08-19,Liabilities,2026-09-02
AMP,netIncome,2010-06-30,259000000,2010-08-19,NetIncomeLoss,2026-09-02
AMP,revenue,2010-06-30,2482000000,2010-08-19,Revenues,2026-09-02
AMT,assets,2010-06-30,8585923000,2010-08-19,Assets,2026-09-02
AMT,cash,2010-06-30,302893000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AMT,equity,2010-06-30,3426999000,2010-08-19,StockholdersEquity,2026-09-02
AMT,liabilities,2010-06-30,5155913000,2010-08-19,Liabilities,2026-09-02
AMT,netIncome,2010-06-30,99665000,2010-08-19,NetIncomeLoss,2026-09-02
AMT,operatingIncome,2010-06-30,188716000,2010-08-19,OperatingIncomeLoss,2026-09-02
AMT,receivables,2010-06-30,48872000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
AMT,revenue,2010-06-30,469937000,2010-08-19,SalesRevenueNet,2026-09-02
AMT,shares,2010-06-30,401745103,2010-08-19,CommonStockSharesOutstanding,2026-09-02
AMZN,assets,2010-06-30,12397000000,2010-08-19,Assets,2026-09-02
AMZN,capex,2010-06-30,196000000,2010-08-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-02
AMZN,cash,2010-06-30,1629000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AMZN,debt,2010-06-30,132000000,2010-08-19,LongTermDebtNoncurrent,2026-09-02
AMZN,equity,2010-06-30,5857000000,2010-08-19,StockholdersEquity,2026-09-02
AMZN,inventory,2010-06-30,1940000000,2010-08-19,InventoryNet,2026-09-02
AMZN,netIncome,2010-06-30,207000000,2010-08-19,NetIncomeLoss,2026-09-02
AMZN,operatingCashFlow,2010-06-30,250000000,2010-08-19,NetCashProvidedByUsedInOperatingActivities,2026-09-02
AMZN,operatingIncome,2010-06-30,270000000,2010-08-19,OperatingIncomeLoss,2026-09-02
AMZN,receivables,2010-06-30,805000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
AMZN,revenue,2010-06-30,6566000000,2010-08-19,SalesRevenueNet,2026-09-02
AMZN,shares,2010-06-30,448000000,2010-08-19,CommonStockSharesOutstanding,2026-09-02
AON,assets,2010-06-30,23956000000,2010-08-19,Assets,2026-09-02
AON,cash,2010-06-30,260000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AON,debt,2010-06-30,1601000000,2010-08-19,LongTermDebtNoncurrent,2026-09-02
AON,equity,2010-06-30,5428000000,2010-08-19,StockholdersEquity,2026-09-02
AON,liabilities,2010-06-30,18478000000,2010-08-19,Liabilities,2026-09-02
AON,netIncome,2010-06-30,153000000,2010-08-19,NetIncomeLoss,2026-09-02
AON,operatingIncome,2010-06-30,268000000,2010-08-19,OperatingIncomeLoss,2026-09-02
AON,receivables,2010-06-30,1994000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
AON,revenue,2010-06-30,1898000000,2010-08-19,Revenues,2026-09-02
AON,shares,2010-06-30,269700000,2010-08-19,CommonStockSharesOutstanding,2026-09-02
AOS,assets,2010-06-30,1967200000,2010-08-19,Assets,2026-09-02
AOS,cash,2010-06-30,94000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AOS,debt,2010-06-30,99200000,2010-08-19,LongTermDebtNoncurrent,2026-09-02
AOS,grossProfit,2010-06-30,114200000,2010-08-19,GrossProfit,2026-09-02
AOS,inventory,2010-06-30,257100000,2010-08-19,InventoryNet,2026-09-02
AOS,liabilities,2010-06-30,1142600000,2010-08-19,Liabilities,2026-09-02
AOS,netIncome,2010-06-30,16600000,2010-08-19,NetIncomeLoss,2026-09-02
APD,assets,2010-06-30,12999400000,2010-08-19,Assets,2026-09-02
APD,cash,2010-06-30,405300000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
APD,debt,2010-06-30,3366400000,2010-08-19,LongTermDebtNoncurrent,2026-09-02
APD,equity,2010-06-30,5231400000,2010-08-19,StockholdersEquity,2026-09-02
APD,grossProfit,2010-06-30,641200000,2010-08-19,GrossProfit,2026-09-02
APD,inventory,2010-06-30,499200000,2010-08-19,InventoryNet,2026-09-02
APD,liabilities,2010-06-30,7627500000,2010-08-19,Liabilities,2026-09-02
APD,netIncome,2010-06-30,253200000,2010-08-19,NetIncomeLoss,2026-09-02
APD,operatingIncome,2010-06-30,336400000,2010-08-19,OperatingIncomeLoss,2026-09-02
APD,receivables,2010-06-30,1416400000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
APD,revenue,2010-06-30,2252300000,2010-08-19,SalesRevenueNet,2026-09-02
APD,rnd,2010-06-30,29300000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-02
APH,assets,2010-06-30,3556768000,2010-08-19,Assets,2026-09-02
APH,cash,2010-06-30,436677000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
APH,debt,2010-06-30,781604000,2010-08-19,LongTermDebtNoncurrent,2026-09-02
APH,equity,2010-06-30,1953161000,2010-08-19,StockholdersEquity,2026-09-02
APH,grossProfit,2010-06-30,289299000,2010-08-19,GrossProfit,2026-09-02
APH,inventory,2010-06-30,498552000,2010-08-19,InventoryNet,2026-09-02
APH,netIncome,2010-06-30,129671000,2010-08-19,NetIncomeLoss,2026-09-02
APH,operatingIncome,2010-06-30,175625000,2010-08-19,OperatingIncomeLoss,2026-09-02
APH,receivables,2010-06-30,645595000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
ARE,assets,2010-06-30,5565159000,2010-08-19,Assets,2026-09-02
ARE,cash,2010-06-30,73254000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
ARE,equity,2010-06-30,2498348000,2010-08-19,StockholdersEquity,2026-09-02
ARE,liabilities,2010-06-30,3008129000,2010-08-19,Liabilities,2026-09-02
ARE,netIncome,2010-06-30,-12224000,2010-08-19,NetIncomeLoss,2026-09-02
ATO,assets,2010-06-30,6585650000,2010-08-19,Assets,2026-09-02
ATO,capex,2010-06-30,129720000,2010-08-19,PaymentsToAcquireProductiveAssets,2026-09-02
ATO,cash,2010-06-30,180383000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
ATO,debt,2010-06-30,1809546000,2010-08-19,LongTermDebtNoncurrent,2026-09-02
ATO,equity,2010-06-30,2313730000,2010-08-19,StockholdersEquity,2026-09-02
ATO,grossProfit,2010-06-30,247666000,2010-08-19,GrossProfit,2026-09-02
ATO,netIncome,2010-06-30,-3154000,2010-08-19,NetIncomeLoss,2026-09-02
ATO,operatingIncome,2010-06-30,32259000,2010-08-19,OperatingIncomeLoss,2026-09-02
ATO,receivables,2010-06-30,299835000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
AVY,capex,2010-04-03,13700000,2010-05-23,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-02
AVY,cash,2010-04-03,143600000,2010-05-23,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AVY,grossProfit,2010-04-03,371000000,2010-05-23,GrossProfit,2026-09-02
AVY,netIncome,2010-04-03,54700000,2010-05-23,NetIncomeLoss,2026-09-02
AVY,operatingCashFlow,2010-04-03,-27900000,2010-05-23,NetCashProvidedByUsedInOperatingActivities,2026-09-02
AVY,revenue,2010-04-03,1397000000,2010-05-23,SalesRevenueNet,2026-09-02
AWK,assets,2010-06-30,13773516000,2010-08-19,Assets,2026-09-02
AWK,capex,2010-06-30,184597000,2010-08-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-02
AWK,cash,2010-06-30,20610000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AWK,debt,2010-06-30,5305167000,2010-08-19,LongTermDebtNoncurrent,2026-09-02
AWK,equity,2010-06-30,4043866000,2010-08-19,StockholdersEquity,2026-09-02
AWK,netIncome,2010-06-30,72751000,2010-08-19,NetIncomeLoss,2026-09-02
AWK,operatingIncome,2010-06-30,188367000,2010-08-19,OperatingIncomeLoss,2026-09-02
AWK,revenue,2010-06-30,630761000,2010-08-19,Revenues,2026-09-02
AWK,shares,2010-06-30,174748000,2010-08-19,CommonStockSharesOutstanding,2026-09-02
AXON,cash,2010-06-30,40599254,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AXON,grossProfit,2010-06-30,9630710,2010-08-19,GrossProfit,2026-09-02
AXON,netIncome,2010-06-30,-1359389,2010-08-19,NetIncomeLoss,2026-09-02
AXON,operatingIncome,2010-06-30,-3435734,2010-08-19,OperatingIncomeLoss,2026-09-02
AXON,rnd,2010-06-30,3055049,2010-08-19,ResearchAndDevelopmentExpense,2026-09-02
AXP,assets,2010-06-30,143763000000,2010-08-19,Assets,2026-09-02
AXP,cash,2010-06-30,20687000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AXP,debt,2010-06-30,69345000000,2010-08-19,LongTermDebt,2026-09-02
AXP,equity,2010-06-30,14513000000,2010-08-19,StockholdersEquity,2026-09-02
AXP,liabilities,2010-06-30,129250000000,2010-08-19,Liabilities,2026-09-02
AXP,netIncome,2010-06-30,1017000000,2010-08-19,NetIncomeLoss,2026-09-02
AXP,operatingIncome,2010-06-30,1595000000,2010-08-19,OperatingIncomeLoss,2026-09-02
AXP,shares,2010-06-30,1202000000,2010-08-19,CommonStockSharesOutstanding,2026-09-02
AZO,assets,2010-05-08,5452770000,2010-06-27,Assets,2026-09-02
AZO,cash,2010-05-08,95762000,2010-06-27,CashAndCashEquivalentsAtCarryingValue,2026-09-02
AZO,debt,2010-05-08,2698500000,2010-06-27,LongTermDebtNoncurrent,2026-09-02
AZO,equity,2010-05-08,-461950000,2010-06-27,StockholdersEquity,2026-09-02
AZO,grossProfit,2010-05-08,923121000,2010-06-27,GrossProfit,2026-09-02
AZO,netIncome,2010-05-08,202745000,2010-06-27,NetIncomeLoss,2026-09-02
AZO,operatingIncome,2010-05-08,355865000,2010-06-27,OperatingIncomeLoss,2026-09-02
AZO,receivables,2010-05-08,121325000,2010-06-27,AccountsReceivableNetCurrent,2026-09-02
AZO,revenue,2010-05-08,1821990000,2010-06-27,SalesRevenueNet,2026-09-02
AZO,shares,2010-05-08,47648,2010-06-27,CommonStockSharesOutstanding,2026-09-02
BA,assets,2010-06-30,63755000000,2010-08-19,Assets,2026-09-02
BA,cash,2010-06-30,4468000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BA,equity,2010-06-30,3077000000,2010-08-19,StockholdersEquity,2026-09-02
BA,grossProfit,2010-06-30,3033000000,2010-08-19,GrossProfit,2026-09-02
BA,liabilities,2010-06-30,60582000000,2010-08-19,Liabilities,2026-09-02
BA,netIncome,2010-06-30,787000000,2010-08-19,NetIncomeLoss,2026-09-02
BA,operatingIncome,2010-06-30,1307000000,2010-08-19,OperatingIncomeLoss,2026-09-02
BA,receivables,2010-06-30,6565000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
BA,revenue,2010-06-30,15573000000,2010-08-19,Revenues,2026-09-02
BA,rnd,2010-06-30,1001000000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-02
BAC,assets,2010-06-30,2368384000000,2010-08-19,Assets,2026-09-02
BAC,cash,2010-06-30,151034000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BAC,debt,2010-06-30,490083000000,2010-08-19,LongTermDebt,2026-09-02
BAC,equity,2010-06-30,233174000000,2010-08-19,StockholdersEquity,2026-09-02
BAC,liabilities,2010-06-30,2130704000000,2010-08-19,Liabilities,2026-09-02
BAC,netIncome,2010-06-30,3123000000,2010-08-19,NetIncomeLoss,2026-09-02
BAC,revenue,2010-06-30,29153000000,2010-08-19,Revenues,2026-09-02
BAC,shares,2010-06-30,10033016719,2010-08-19,CommonStockSharesOutstanding,2026-09-02
BALL,assets,2010-06-27,6618300000,2010-08-16,Assets,2026-09-02
BALL,cash,2010-06-27,75000000,2010-08-16,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BALL,debt,2010-06-27,2157100000,2010-08-16,LongTermDebtNoncurrent,2026-09-02
BALL,equity,2010-06-27,1444800000,2010-08-16,StockholdersEquity,2026-09-02
BALL,grossProfit,2010-06-27,306700000,2010-08-16,GrossProfit,2026-09-02
BALL,inventory,2010-06-27,876200000,2010-08-16,InventoryNet,2026-09-02
BALL,liabilities,2010-06-27,5171900000,2010-08-16,Liabilities,2026-09-02
BALL,netIncome,2010-06-27,69000000,2010-08-16,NetIncomeLoss,2026-09-02
BALL,operatingIncome,2010-06-27,222100000,2010-08-16,OperatingIncomeLoss,2026-09-02
BALL,revenue,2010-06-27,2007500000,2010-08-16,SalesRevenueNet,2026-09-02
BAX,assets,2010-06-30,16487000000,2010-08-19,Assets,2026-09-02
BAX,cash,2010-06-30,2300000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BAX,equity,2010-06-30,5898000000,2010-08-19,StockholdersEquity,2026-09-02
BAX,grossProfit,2010-06-30,1638000000,2010-08-19,GrossProfit,2026-09-02
BAX,inventory,2010-06-30,2384000000,2010-08-19,InventoryNet,2026-09-02
BAX,netIncome,2010-06-30,535000000,2010-08-19,NetIncomeLoss,2026-09-02
BAX,revenue,2010-06-30,3194000000,2010-08-19,SalesRevenueNet,2026-09-02
BAX,rnd,2010-06-30,219000000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-02
BBY,assets,2010-05-29,17956000000,2010-07-18,Assets,2026-09-02
BBY,buybacks,2010-05-29,111000000,2010-07-18,PaymentsForRepurchaseOfCommonStock,2026-09-02
BBY,capex,2010-05-29,161000000,2010-07-18,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-02
BBY,cash,2010-05-29,1239000000,2010-07-18,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BBY,debt,2010-05-29,1127000000,2010-07-18,LongTermDebt,2026-09-02
BBY,equity,2010-05-29,6368000000,2010-07-18,StockholdersEquity,2026-09-02
BBY,grossProfit,2010-05-29,2762000000,2010-07-18,GrossProfit,2026-09-02
BBY,inventory,2010-05-29,6335000000,2010-07-18,InventoryNet,2026-09-02
BBY,netIncome,2010-05-29,155000000,2010-07-18,NetIncomeLoss,2026-09-02
BBY,operatingCashFlow,2010-05-29,169000000,2010-07-18,NetCashProvidedByUsedInOperatingActivities,2026-09-02
BBY,operatingIncome,2010-05-29,348000000,2010-07-18,OperatingIncomeLoss,2026-09-02
BBY,revenue,2010-05-29,10674000000,2010-07-18,SalesRevenueNet,2026-09-02
BBY,shares,2010-05-29,420062000,2010-07-18,CommonStockSharesOutstanding,2026-09-02
BDX,assets,2010-06-30,9031673000,2010-08-19,Assets,2026-09-02
BDX,cash,2010-06-30,750106000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BDX,equity,2010-06-30,5153877000,2010-08-19,StockholdersEquity,2026-09-02
BDX,inventory,2010-06-30,1121643000,2010-08-19,InventoryNet,2026-09-02
BDX,operatingIncome,2010-06-30,422962000,2010-08-19,OperatingIncomeLoss,2026-09-02
BDX,revenue,2010-06-30,1830911000,2010-08-19,SalesRevenueNet,2026-09-02
BEN,assets,2010-06-30,10409814000,2010-08-19,Assets,2026-09-02
BEN,buybacks,2010-06-30,212300000,2010-08-19,PaymentsForRepurchaseOfCommonStock,2026-09-02
BEN,cash,2010-06-30,3859467000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BEN,debt,2010-06-30,898836000,2010-08-19,LongTermDebt,2026-09-02
BEN,equity,2010-06-30,7426502000,2010-08-19,StockholdersEquity,2026-09-02
BEN,liabilities,2010-06-30,2951108000,2010-08-19,Liabilities,2026-09-02
BEN,netIncome,2010-06-30,360495000,2010-08-19,NetIncomeLoss,2026-09-02
BEN,operatingIncome,2010-06-30,521564000,2010-08-19,OperatingIncomeLoss,2026-09-02
BEN,revenue,2010-06-30,1534071000,2010-08-19,Revenues,2026-09-02
BEN,shares,2010-06-30,225385015,2010-08-19,CommonStockSharesOutstanding,2026-09-02
BF-B,assets,2010-04-30,3383000000,2010-06-19,Assets,2026-09-02
BF-B,cash,2010-04-30,232000000,2010-06-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BF-B,debt,2010-04-30,508000000,2010-06-19,LongTermDebtNoncurrent,2026-09-02
BF-B,equity,2010-04-30,1895000000,2010-06-19,StockholdersEquity,2026-09-02
BF-B,inventory,2010-04-30,651000000,2010-06-19,InventoryNet,2026-09-02
BF-B,liabilities,2010-04-30,1488000000,2010-06-19,Liabilities,2026-09-02
BF-B,receivables,2010-04-30,418000000,2010-06-19,AccountsReceivableNetCurrent,2026-09-02
BF-B,shares,2010-04-30,146963000,2010-06-19,CommonStockSharesOutstanding,2026-09-02
BIIB,assets,2010-06-30,7502150000,2010-08-19,Assets,2026-09-02
BIIB,cash,2010-06-30,720962000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BIIB,equity,2010-06-30,5170806000,2010-08-19,StockholdersEquity,2026-09-02
BIIB,grossProfit,2010-06-30,1105700000,2010-08-19,GrossProfit,2026-09-02
BIIB,inventory,2010-06-30,267878000,2010-08-19,InventoryNet,2026-09-02
BIIB,liabilities,2010-06-30,2290860000,2010-08-19,Liabilities,2026-09-02
BIIB,netIncome,2010-06-30,293400000,2010-08-19,NetIncomeLoss,2026-09-02
BIIB,operatingIncome,2010-06-30,395880000,2010-08-19,OperatingIncomeLoss,2026-09-02
BIIB,receivables,2010-06-30,548893000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
BIIB,revenue,2010-06-30,1212700000,2010-08-19,Revenues,2026-09-02
BIIB,rnd,2010-06-30,331675000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-02
BKNG,assets,2010-06-30,2445739000,2010-08-19,Assets,2026-09-02
BKNG,cash,2010-06-30,356035000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BKNG,grossProfit,2010-06-30,445255000,2010-08-19,GrossProfit,2026-09-02
BKNG,liabilities,2010-06-30,1017836000,2010-08-19,Liabilities,2026-09-02
BKNG,netIncome,2010-06-30,114957000,2010-08-19,NetIncomeLoss,2026-09-02
BKNG,operatingIncome,2010-06-30,173159000,2010-08-19,OperatingIncomeLoss,2026-09-02
BKNG,receivables,2010-06-30,208056000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
BKNG,revenue,2010-06-30,767439000,2010-08-19,SalesRevenueNet,2026-09-02
BLDR,cash,2010-06-30,124586000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BLDR,grossProfit,2010-06-30,38735000,2010-08-19,GrossProfit,2026-09-02
BLDR,netIncome,2010-06-30,-19039000,2010-08-19,NetIncomeLoss,2026-09-02
BLDR,operatingIncome,2010-06-30,-12715000,2010-08-19,OperatingIncomeLoss,2026-09-02
BLDR,revenue,2010-06-30,211483000,2010-08-19,SalesRevenueNet,2026-09-02
BMY,assets,2010-06-30,31051000000,2010-08-19,Assets,2026-09-02
BMY,cash,2010-06-30,5918000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BMY,debt,2010-06-30,6248000000,2010-08-19,LongTermDebtNoncurrent,2026-09-02
BMY,equity,2010-06-30,15668000000,2010-08-19,StockholdersEquity,2026-09-02
BMY,grossProfit,2010-06-30,3491000000,2010-08-19,GrossProfit,2026-09-02
BMY,inventory,2010-06-30,1265000000,2010-08-19,InventoryNet,2026-09-02
BMY,liabilities,2010-06-30,15477000000,2010-08-19,Liabilities,2026-09-02
BMY,netIncome,2010-06-30,927000000,2010-08-19,NetIncomeLoss,2026-09-02
BMY,receivables,2010-06-30,1805000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-02
BMY,revenue,2010-06-30,4768000000,2010-08-19,SalesRevenueNet,2026-09-02
BMY,rnd,2010-06-30,822000000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-02
BNY,assets,2010-06-30,235693000000,2010-08-19,Assets,2026-09-02
BNY,cash,2010-06-30,3569000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BNY,equity,2010-06-30,30396000000,2010-08-19,StockholdersEquity,2026-09-02
BNY,liabilities,2010-06-30,204588000000,2010-08-19,Liabilities,2026-09-02
BNY,netIncome,2010-06-30,658000000,2010-08-19,NetIncomeLoss,2026-09-02
BNY,revenue,2010-06-30,3309000000,2010-08-19,Revenues,2026-09-02
BR,assets,2010-06-30,1794400000,2010-08-19,Assets,2026-09-02
BR,cash,2010-06-30,412600000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BR,debt,2010-06-30,324100000,2010-08-19,LongTermDebt,2026-09-02
BR,equity,2010-06-30,807100000,2010-08-19,StockholdersEquity,2026-09-02
BR,liabilities,2010-06-30,987300000,2010-08-19,Liabilities,2026-09-02
BR,shares,2010-06-30,129200000,2010-08-19,CommonStockSharesOutstanding,2026-09-02
BRK-B,assets,2010-06-30,349187000000,2010-08-19,Assets,2026-09-02
BRK-B,cash,2010-06-30,27953000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-02
BRK-B,equity,2010-06-30,142763000000,2010-08-19,StockholdersEquity,2026-09-02
BRK-B,liabilities,2010-06-30,201673000000,2010-08-19,Liabilities,2026-09-02
