symbol,role,period_end,value,available_from,tag,seen
ELV,cash,2011-12-31,2201600000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
ELV,debt,2011-12-31,8465700000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
ELV,equity,2011-12-31,23288200000,2012-03-25,StockholdersEquity,2026-08-25
ELV,liabilities,2011-12-31,28875000000,2012-03-25,Liabilities,2026-08-25
ELV,netIncome,2011-12-31,335300000,2012-03-25,NetIncomeLoss,2026-08-25
ELV,revenue,2011-12-31,15317700000,2012-03-25,Revenues,2026-08-25
ELV,shares,2011-12-31,339372680,2012-03-25,CommonStockSharesOutstanding,2026-08-25
EME,assets,2011-12-31,3014054000,2012-03-25,Assets,2026-08-25
EME,cash,2011-12-31,511322000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EME,equity,2011-12-31,1234734000,2012-03-25,StockholdersEquity,2026-08-25
EME,grossProfit,2011-12-31,214317000,2012-03-25,GrossProfit,2026-08-25
EME,liabilities,2011-12-31,1768945000,2012-03-25,Liabilities,2026-08-25
EME,netIncome,2011-12-31,36665000,2012-03-25,NetIncomeLoss,2026-08-25
EME,receivables,2011-12-31,1187832000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
EME,revenue,2011-12-31,1517962000,2012-03-25,SalesRevenueNet,2026-08-25
EME,shares,2011-12-31,66444400,2012-03-25,CommonStockSharesOutstanding,2026-08-25
EMR,assets,2011-12-31,23444000000,2012-03-25,Assets,2026-08-25
EMR,buybacks,2011-12-31,244000000,2012-03-25,PaymentsForRepurchaseOfCommonStock,2026-08-25
EMR,capex,2011-12-31,130000000,2012-03-25,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
EMR,cash,2011-12-31,2076000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EMR,debt,2011-12-31,4041000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
EMR,equity,2011-12-31,10190000000,2012-03-25,StockholdersEquity,2026-08-25
EMR,grossProfit,2011-12-31,2055000000,2012-03-25,GrossProfit,2026-08-25
EMR,inventory,2011-12-31,2317000000,2012-03-25,InventoryNet,2026-08-25
EMR,netIncome,2011-12-31,371000000,2012-03-25,NetIncomeLoss,2026-08-25
EMR,operatingCashFlow,2011-12-31,334000000,2012-03-25,NetCashProvidedByUsedInOperatingActivities,2026-08-25
EMR,receivables,2011-12-31,4040000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
EMR,revenue,2011-12-31,5309000000,2012-03-25,SalesRevenueNet,2026-08-25
EMR,shares,2011-12-31,734739727,2012-03-25,CommonStockSharesOutstanding,2026-08-25
EOG,assets,2011-12-31,24838797000,2012-03-25,Assets,2026-08-25
EOG,cash,2011-12-31,615726000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EOG,debt,2011-12-31,5009166000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
EOG,receivables,2011-12-31,1451227000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
EOG,shares,2011-12-31,269019000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
EQIX,assets,2011-12-31,5785324000,2012-03-25,Assets,2026-08-25
EQIX,cash,2011-12-31,278823000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EQIX,debt,2011-12-31,2697319000,2012-03-25,LongTermDebt,2026-08-25
EQIX,equity,2011-12-31,1936151000,2012-03-25,StockholdersEquity,2026-08-25
EQIX,grossProfit,2011-12-31,200845000,2012-03-25,GrossProfit,2026-08-25
EQIX,liabilities,2011-12-31,3765511000,2012-03-25,Liabilities,2026-08-25
EQIX,netIncome,2011-12-31,17810000,2012-03-25,NetIncomeLoss,2026-08-25
EQIX,receivables,2011-12-31,139057000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
EQIX,revenue,2011-12-31,422116000,2012-03-25,SalesRevenueNet,2026-08-25
EQIX,shares,2011-12-31,46671199,2012-03-25,CommonStockSharesOutstanding,2026-08-25
EQT,assets,2011-12-31,8772719000,2012-03-25,Assets,2026-08-25
EQT,cash,2011-12-31,831251000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EQT,debt,2011-12-31,2527627000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
EQT,equity,2011-12-31,3593830000,2012-03-25,StockholdersEquity,2026-08-25
EQT,liabilities,2011-12-31,5178889000,2012-03-25,Liabilities,2026-08-25
EQT,operatingIncome,2011-12-31,172753000,2012-03-25,OperatingIncomeLoss,2026-08-25
EQT,receivables,2011-12-31,153321000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
ERIE,assets,2011-12-31,14348000000,2012-03-25,Assets,2026-08-25
ERIE,cash,2011-12-31,185000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
ERIE,equity,2011-12-31,781000000,2012-03-25,StockholdersEquity,2026-08-25
ERIE,liabilities,2011-12-31,8055000000,2012-03-25,Liabilities,2026-08-25
ERIE,netIncome,2011-12-31,26000000,2012-03-25,NetIncomeLoss,2026-08-25
ERIE,revenue,2011-12-31,1418000000,2012-03-25,Revenues,2026-08-25
ES,assets,2011-12-31,15647066000,2012-03-25,Assets,2026-08-25
ES,debt,2011-12-31,4614913000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
ES,equity,2011-12-31,4012670000,2012-03-25,StockholdersEquity,2026-08-25
ES,netIncome,2011-12-31,114800000,2012-03-25,NetIncomeLoss,2026-08-25
ES,operatingIncome,2011-12-31,184900000,2012-03-25,OperatingIncomeLoss,2026-08-25
ES,receivables,2011-12-31,488002000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
ES,revenue,2011-12-31,1068000000,2012-03-25,Revenues,2026-08-25
ESS,assets,2011-12-31,4036964000,2012-03-25,Assets,2026-08-25
ESS,cash,2011-12-31,12889000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
ESS,debt,2011-12-31,1745858000,2012-03-25,LongTermDebt,2026-08-25
ESS,equity,2011-12-31,1437527000,2012-03-25,StockholdersEquity,2026-08-25
ESS,liabilities,2011-12-31,2478887000,2012-03-25,Liabilities,2026-08-25
ESS,shares,2011-12-31,33888082,2012-03-25,CommonStockSharesOutstanding,2026-08-25
ETN,assets,2011-12-31,17873000000,2012-03-25,Assets,2026-08-25
ETN,cash,2011-12-31,385000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
ETN,debt,2011-12-31,3366000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
ETN,equity,2011-12-31,7469000000,2012-03-25,StockholdersEquity,2026-08-25
ETN,inventory,2011-12-31,1701000000,2012-03-25,InventoryNet,2026-08-25
ETN,shares,2011-12-31,334400000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
ETR,assets,2011-12-31,40701699000,2012-03-25,Assets,2026-08-25
ETR,cash,2011-12-31,694438000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
ETR,debt,2011-12-31,10043713000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
ETR,equity,2011-12-31,8961270000,2012-03-25,StockholdersEquity,2026-08-25
ETR,netIncome,2011-12-31,154139000,2012-03-25,NetIncomeLoss,2026-08-25
ETR,operatingIncome,2011-12-31,342696000,2012-03-25,OperatingIncomeLoss,2026-08-25
ETR,receivables,2011-12-31,1001868000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
EW,assets,2011-12-31,1980500000,2012-03-25,Assets,2026-08-25
EW,cash,2011-12-31,171200000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EW,equity,2011-12-31,1327400000,2012-03-25,StockholdersEquity,2026-08-25
EW,grossProfit,2011-12-31,310600000,2012-03-25,GrossProfit,2026-08-25
EW,inventory,2011-12-31,261300000,2012-03-25,InventoryNet,2026-08-25
EW,receivables,2011-12-31,283800000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
EW,revenue,2011-12-31,430200000,2012-03-25,SalesRevenueNet,2026-08-25
EW,shares,2011-12-31,114100000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
EXC,assets,2011-12-31,54995000000,2012-03-25,Assets,2026-08-25
EXC,cash,2011-12-31,1016000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EXC,debt,2011-12-31,11799000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
EXC,equity,2011-12-31,14385000000,2012-03-25,StockholdersEquity,2026-08-25
EXC,liabilities,2011-12-31,40520000000,2012-03-25,Liabilities,2026-08-25
EXC,netIncome,2011-12-31,606000000,2012-03-25,NetIncomeLoss,2026-08-25
EXC,operatingIncome,2011-12-31,1062000000,2012-03-25,OperatingIncomeLoss,2026-08-25
EXC,receivables,2011-12-31,1613000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
EXC,revenue,2011-12-31,4357000000,2012-03-25,Revenues,2026-08-25
EXC,shares,2011-12-31,663368958,2012-03-25,CommonStockSharesOutstanding,2026-08-25
EXE,assets,2011-12-31,41835000000,2012-03-25,Assets,2026-08-25
EXE,cash,2011-12-31,351000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EXE,debt,2011-12-31,10626000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
EXE,equity,2011-12-31,16624000000,2012-03-25,StockholdersEquity,2026-08-25
EXE,grossProfit,2011-12-31,737000000,2012-03-25,GrossProfit,2026-08-25
EXE,netIncome,2011-12-31,472000000,2012-03-25,NetIncomeLoss,2026-08-25
EXE,receivables,2011-12-31,2505000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
EXE,revenue,2011-12-31,2728000000,2012-03-25,Revenues,2026-08-25
EXPD,assets,2011-12-31,2866827000,2012-03-25,Assets,2026-08-25
EXPD,cash,2011-12-31,1294356000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EXPD,equity,2011-12-31,2003638000,2012-03-25,StockholdersEquity,2026-08-25
EXPD,grossProfit,2011-12-31,476155000,2012-03-25,GrossProfit,2026-08-25
EXPD,netIncome,2011-12-31,92843000,2012-03-25,NetIncomeLoss,2026-08-25
EXPD,receivables,2011-12-31,934752000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
EXPD,revenue,2011-12-31,1501914000,2012-03-25,Revenues,2026-08-25
EXPD,shares,2011-12-31,212003662,2012-03-25,CommonStockSharesOutstanding,2026-08-25
EXPE,assets,2011-12-31,6505258000,2012-03-25,Assets,2026-08-25
EXPE,cash,2011-12-31,689134000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EXPE,debt,2011-12-31,1249281000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
EXPE,equity,2011-12-31,2199864000,2012-03-25,StockholdersEquity,2026-08-25
EXPE,netIncome,2011-12-31,70328000,2012-03-25,NetIncomeLoss,2026-08-25
EXPE,operatingIncome,2011-12-31,91645000,2012-03-25,OperatingIncomeLoss,2026-08-25
EXPE,receivables,2011-12-31,339427000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
EXPE,revenue,2011-12-31,787133000,2012-03-25,SalesRevenueNet,2026-08-25
EXR,assets,2011-12-31,2517524000,2012-03-25,Assets,2026-08-25
EXR,cash,2011-12-31,26484000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
EXR,equity,2011-12-31,1018947000,2012-03-25,StockholdersEquity,2026-08-25
EXR,liabilities,2011-12-31,1443763000,2012-03-25,Liabilities,2026-08-25
EXR,operatingIncome,2011-12-31,34379000,2012-03-25,OperatingIncomeLoss,2026-08-25
EXR,shares,2011-12-31,94783590,2012-03-25,CommonStockSharesOutstanding,2026-08-25
F,assets,2011-12-31,177386000000,2012-03-25,Assets,2026-08-25
F,cash,2011-12-31,17148000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
F,equity,2011-12-31,14778000000,2012-03-25,StockholdersEquity,2026-08-25
F,inventory,2011-12-31,5901000000,2012-03-25,InventoryNet,2026-08-25
F,liabilities,2011-12-31,163277000000,2012-03-25,Liabilities,2026-08-25
F,netIncome,2011-12-31,13615000000,2012-03-25,NetIncomeLoss,2026-08-25
FANG,assets,2011-12-31,263578000,2012-03-25,Assets,2026-08-25
FANG,cash,2011-12-31,6959000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FANG,inventory,2011-12-31,6007000,2012-03-25,InventoryNet,2026-08-25
FANG,liabilities,2011-12-31,134541000,2012-03-25,Liabilities,2026-08-25
FANG,netIncome,2011-12-31,-8868000,2012-03-25,NetIncomeLoss,2026-08-25
FANG,operatingIncome,2011-12-31,4824000,2012-03-25,OperatingIncomeLoss,2026-08-25
FANG,shares,2011-12-31,0,2012-03-25,CommonStockSharesOutstanding,2026-08-25
FAST,assets,2011-12-31,1684948000,2012-03-25,Assets,2026-08-25
FAST,cash,2011-12-31,117676000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FAST,equity,2011-12-31,1458976000,2012-03-25,StockholdersEquity,2026-08-25
FAST,grossProfit,2011-12-31,357178000,2012-03-25,GrossProfit,2026-08-25
FAST,inventory,2011-12-31,646152000,2012-03-25,InventoryNet,2026-08-25
FAST,netIncome,2011-12-31,87472000,2012-03-25,NetIncomeLoss,2026-08-25
FAST,receivables,2011-12-31,338594000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
FAST,revenue,2011-12-31,697804000,2012-03-25,SalesRevenueNet,2026-08-25
FAST,shares,2011-12-31,295258674,2012-03-25,CommonStockSharesOutstanding,2026-08-25
FCX,assets,2011-12-31,32070000000,2012-03-25,Assets,2026-08-25
FCX,cash,2011-12-31,4822000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FCX,debt,2011-12-31,3533000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
FCX,equity,2011-12-31,15642000000,2012-03-25,StockholdersEquity,2026-08-25
FCX,liabilities,2011-12-31,13517000000,2012-03-25,Liabilities,2026-08-25
FCX,operatingIncome,2011-12-31,1297000000,2012-03-25,OperatingIncomeLoss,2026-08-25
FCX,receivables,2011-12-31,892000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
FCX,shares,2011-12-31,945000000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
FDS,assets,2011-11-30,663506000,2012-02-23,Assets,2026-08-25
FDS,buybacks,2011-11-30,14732000,2012-02-23,PaymentsForRepurchaseOfCommonStock,2026-08-25
FDS,capex,2011-11-30,6054000,2012-02-23,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
FDS,cash,2011-11-30,193754000,2012-02-23,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FDS,equity,2011-11-30,536365000,2012-02-23,StockholdersEquity,2026-08-25
FDS,liabilities,2011-11-30,127141000,2012-02-23,Liabilities,2026-08-25
FDS,netIncome,2011-11-30,45544000,2012-02-23,NetIncomeLoss,2026-08-25
FDS,operatingCashFlow,2011-11-30,54754000,2012-02-23,NetCashProvidedByUsedInOperatingActivities,2026-08-25
FDS,operatingIncome,2011-11-30,66753000,2012-02-23,OperatingIncomeLoss,2026-08-25
FDS,receivables,2011-11-30,64833000,2012-02-23,AccountsReceivableNetCurrent,2026-08-25
FDS,revenue,2011-11-30,196448000,2012-02-23,Revenues,2026-08-25
FDS,shares,2011-11-30,45114000,2012-02-23,CommonStockSharesOutstanding,2026-08-25
FDX,assets,2011-11-30,28452000000,2012-02-23,Assets,2026-08-25
FDX,cash,2011-11-30,1896000000,2012-02-23,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FDX,equity,2011-11-30,15917000000,2012-02-23,StockholdersEquity,2026-08-25
FDX,netIncome,2011-11-30,497000000,2012-02-23,NetIncomeLoss,2026-08-25
FDX,operatingIncome,2011-11-30,780000000,2012-02-23,OperatingIncomeLoss,2026-08-25
FDX,revenue,2011-11-30,10587000000,2012-02-23,Revenues,2026-08-25
FE,assets,2011-12-31,47410000000,2012-03-25,Assets,2026-08-25
FE,cash,2011-12-31,202000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FE,equity,2011-12-31,13280000000,2012-03-25,StockholdersEquity,2026-08-25
FE,inventory,2011-12-31,811000000,2012-03-25,InventoryNet,2026-08-25
FE,netIncome,2011-12-31,98000000,2012-03-25,NetIncomeLoss,2026-08-25
FE,operatingIncome,2011-12-31,-230000000,2012-03-25,OperatingIncomeLoss,2026-08-25
FE,receivables,2011-12-31,1525000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
FE,shares,2011-12-31,418216437,2012-03-25,CommonStockSharesOutstanding,2026-08-25
FFIV,assets,2011-12-31,1698689000,2012-03-25,Assets,2026-08-25
FFIV,buybacks,2011-12-31,34473000,2012-03-25,PaymentsForRepurchaseOfCommonStock,2026-08-25
FFIV,capex,2011-12-31,5857000,2012-03-25,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
FFIV,cash,2011-12-31,257488000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FFIV,grossProfit,2011-12-31,266826000,2012-03-25,GrossProfit,2026-08-25
FFIV,inventory,2011-12-31,17493000,2012-03-25,InventoryNet,2026-08-25
FFIV,netIncome,2011-12-31,66492000,2012-03-25,NetIncomeLoss,2026-08-25
FFIV,operatingCashFlow,2011-12-31,131879000,2012-03-25,NetCashProvidedByUsedInOperatingActivities,2026-08-25
FFIV,operatingIncome,2011-12-31,99789000,2012-03-25,OperatingIncomeLoss,2026-08-25
FFIV,receivables,2011-12-31,187862000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
FFIV,revenue,2011-12-31,322432000,2012-03-25,SalesRevenueNet,2026-08-25
FFIV,rnd,2011-12-31,39122000,2012-03-25,ResearchAndDevelopmentExpense,2026-08-25
FFIV,shares,2011-12-31,79169000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
FICO,assets,2011-12-31,1125680000,2012-03-25,Assets,2026-08-25
FICO,buybacks,2011-12-31,57685000,2012-03-25,PaymentsForRepurchaseOfCommonStock,2026-08-25
FICO,capex,2011-12-31,7757000,2012-03-25,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
FICO,cash,2011-12-31,175375000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FICO,equity,2011-12-31,462258000,2012-03-25,StockholdersEquity,2026-08-25
FICO,grossProfit,2011-12-31,124375000,2012-03-25,GrossProfit,2026-08-25
FICO,liabilities,2011-12-31,663422000,2012-03-25,Liabilities,2026-08-25
FICO,netIncome,2011-12-31,29997000,2012-03-25,NetIncomeLoss,2026-08-25
FICO,operatingCashFlow,2011-12-31,41149000,2012-03-25,NetCashProvidedByUsedInOperatingActivities,2026-08-25
FICO,operatingIncome,2011-12-31,52072000,2012-03-25,OperatingIncomeLoss,2026-08-25
FICO,receivables,2011-12-31,117301000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
FICO,revenue,2011-12-31,170349000,2012-03-25,SalesRevenueNet,2026-08-25
FICO,rnd,2011-12-31,13049000,2012-03-25,ResearchAndDevelopmentExpense,2026-08-25
FICO,shares,2011-12-31,35993000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
FIS,assets,2011-12-31,13873200000,2012-03-25,Assets,2026-08-25
FIS,cash,2011-12-31,415500000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FIS,debt,2011-12-31,4550600000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
FIS,equity,2011-12-31,6503000000,2012-03-25,StockholdersEquity,2026-08-25
FIS,liabilities,2011-12-31,7222000000,2012-03-25,Liabilities,2026-08-25
FIS,receivables,2011-12-31,858500000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
FISV,assets,2011-12-31,8548000000,2012-03-25,Assets,2026-08-25
FISV,cash,2011-12-31,337000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FISV,debt,2011-12-31,3216000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
FISV,equity,2011-12-31,3258000000,2012-03-25,StockholdersEquity,2026-08-25
FISV,liabilities,2011-12-31,5290000000,2012-03-25,Liabilities,2026-08-25
FISV,netIncome,2011-12-31,143000000,2012-03-25,NetIncomeLoss,2026-08-25
FISV,operatingIncome,2011-12-31,281000000,2012-03-25,OperatingIncomeLoss,2026-08-25
FISV,receivables,2011-12-31,666000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
FISV,revenue,2011-12-31,1161000000,2012-03-25,Revenues,2026-08-25
FITB,assets,2011-12-31,116967000000,2012-03-25,Assets,2026-08-25
FITB,debt,2011-12-31,9682000000,2012-03-25,LongTermDebt,2026-08-25
FITB,equity,2011-12-31,13201000000,2012-03-25,StockholdersEquity,2026-08-25
FITB,liabilities,2011-12-31,103716000000,2012-03-25,Liabilities,2026-08-25
FITB,shares,2011-12-31,919804436,2012-03-25,CommonStockSharesOutstanding,2026-08-25
FIX,assets,2011-12-31,593980000,2012-03-25,Assets,2026-08-25
FIX,cash,2011-12-31,51237000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FIX,debt,2011-12-31,2400000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
FIX,equity,2011-12-31,264591000,2012-03-25,StockholdersEquity,2026-08-25
FIX,grossProfit,2011-12-31,50465000,2012-03-25,GrossProfit,2026-08-25
FIX,inventory,2011-12-31,10349000,2012-03-25,InventoryNet,2026-08-25
FIX,liabilities,2011-12-31,310874000,2012-03-25,Liabilities,2026-08-25
FIX,operatingCashFlow,2011-12-31,51645000,2012-03-25,NetCashProvidedByUsedInOperatingActivities,2026-08-25
FIX,operatingIncome,2011-12-31,4745000,2012-03-25,OperatingIncomeLoss,2026-08-25
FIX,receivables,2011-12-31,260145000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
FIX,revenue,2011-12-31,313851000,2012-03-25,SalesRevenueNet,2026-08-25
FLEX,assets,2011-12-31,11528211000,2012-03-25,Assets,2026-08-25
FLEX,cash,2011-12-31,1545765000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FLEX,equity,2011-12-31,2221114000,2012-03-25,StockholdersEquity,2026-08-25
FLEX,grossProfit,2011-12-31,385747000,2012-03-25,GrossProfit,2026-08-25
FLEX,inventory,2011-12-31,3594339000,2012-03-25,InventoryNet,2026-08-25
FLEX,netIncome,2011-12-31,102177000,2012-03-25,NetIncomeLoss,2026-08-25
FLEX,receivables,2011-12-31,2500316000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
FLEX,revenue,2011-12-31,7469347000,2012-03-25,SalesRevenueNet,2026-08-25
FLEX,shares,2011-12-31,695012119,2012-03-25,CommonStockSharesOutstanding,2026-08-25
FRT,assets,2011-12-31,3666210000,2012-03-25,Assets,2026-08-25
FRT,cash,2011-12-31,67806000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FRT,debt,2011-12-31,2036782000,2012-03-25,LongTermDebt,2026-08-25
FRT,equity,2011-12-31,1216092000,2012-03-25,StockholdersEquity,2026-08-25
FRT,liabilities,2011-12-31,2340281000,2012-03-25,Liabilities,2026-08-25
FRT,netIncome,2011-12-31,30921000,2012-03-25,NetIncomeLoss,2026-08-25
FRT,operatingIncome,2011-12-31,57233000,2012-03-25,OperatingIncomeLoss,2026-08-25
FRT,revenue,2011-12-31,141466000,2012-03-25,Revenues,2026-08-25
FRT,shares,2011-12-31,63544150,2012-03-25,CommonStockSharesOutstanding,2026-08-25
FSLR,assets,2011-12-31,5777614000,2012-03-25,Assets,2026-08-25
FSLR,cash,2011-12-31,605619000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FSLR,debt,2011-12-31,663648000,2012-03-25,LongTermDebt,2026-08-25
FSLR,equity,2011-12-31,3643863000,2012-03-25,StockholdersEquity,2026-08-25
FSLR,inventory,2011-12-31,475867000,2012-03-25,InventoryNet,2026-08-25
FSLR,liabilities,2011-12-31,2133751000,2012-03-25,Liabilities,2026-08-25
FSLR,receivables,2011-12-31,310568000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
FSLR,shares,2011-12-31,86467873,2012-03-25,CommonStockSharesOutstanding,2026-08-25
FTNT,assets,2011-12-31,734747000,2012-03-25,Assets,2026-08-25
FTNT,cash,2011-12-31,71990000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FTNT,equity,2011-12-31,358354000,2012-03-25,StockholdersEquity,2026-08-25
FTNT,inventory,2011-12-31,16249000,2012-03-25,InventoryNet,2026-08-25
