symbol,role,period_end,value,available_from,tag,seen
AON,assets,2011-03-31,29802000000,2011-05-20,Assets,2026-08-25
AON,buybacks,2011-03-31,350000000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
AON,capex,2011-03-31,56000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
AON,cash,2011-03-31,682000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AON,debt,2011-03-31,4409000000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
AON,equity,2011-03-31,8423000000,2011-05-20,StockholdersEquity,2026-08-25
AON,liabilities,2011-03-31,21315000000,2011-05-20,Liabilities,2026-08-25
AON,netIncome,2011-03-31,246000000,2011-05-20,NetIncomeLoss,2026-08-25
AON,operatingCashFlow,2011-03-31,155000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
AON,operatingIncome,2011-03-31,398000000,2011-05-20,OperatingIncomeLoss,2026-08-25
AON,receivables,2011-03-31,2650000000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
AON,revenue,2011-03-31,2759000000,2011-05-20,Revenues,2026-08-25
AON,shares,2011-03-31,330500000,2011-05-20,CommonStockSharesOutstanding,2026-08-25
AOS,assets,2011-03-31,2205300000,2011-05-20,Assets,2026-08-25
AOS,buybacks,2011-03-31,5700000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
AOS,capex,2011-03-31,12400000,2011-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
AOS,cash,2011-03-31,124200000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AOS,debt,2011-03-31,321200000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
AOS,grossProfit,2011-03-31,127000000,2011-05-20,GrossProfit,2026-08-25
AOS,inventory,2011-03-31,160800000,2011-05-20,InventoryNet,2026-08-25
AOS,liabilities,2011-03-31,1283400000,2011-05-20,Liabilities,2026-08-25
AOS,netIncome,2011-03-31,41000000,2011-05-20,NetIncomeLoss,2026-08-25
AOS,operatingCashFlow,2011-03-31,-52200000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
AOS,operatingIncome,2011-03-31,48900000,2011-05-20,OperatingIncomeLoss,2026-08-25
APD,assets,2011-03-31,13820700000,2011-05-20,Assets,2026-08-25
APD,cash,2011-03-31,270000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
APD,debt,2011-03-31,3711800000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
APD,equity,2011-03-31,5825200000,2011-05-20,StockholdersEquity,2026-08-25
APD,grossProfit,2011-03-31,654800000,2011-05-20,GrossProfit,2026-08-25
APD,inventory,2011-03-31,597200000,2011-05-20,InventoryNet,2026-08-25
APD,liabilities,2011-03-31,7821500000,2011-05-20,Liabilities,2026-08-25
APD,netIncome,2011-03-31,304300000,2011-05-20,NetIncomeLoss,2026-08-25
APD,operatingIncome,2011-03-31,393800000,2011-05-20,OperatingIncomeLoss,2026-08-25
APD,receivables,2011-03-31,1606100000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
APD,revenue,2011-03-31,2403000000,2011-05-20,SalesRevenueNet,2026-08-25
APD,rnd,2011-03-31,27900000,2011-05-20,ResearchAndDevelopmentExpense,2026-08-25
APH,assets,2011-03-31,4171233000,2011-05-20,Assets,2026-08-25
APH,buybacks,2011-03-31,188503000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
APH,capex,2011-03-31,23321000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
APH,cash,2011-03-31,592999000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
APH,debt,2011-03-31,949385000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
APH,equity,2011-03-31,2304146000,2011-05-20,StockholdersEquity,2026-08-25
APH,grossProfit,2011-03-31,304124000,2011-05-20,GrossProfit,2026-08-25
APH,inventory,2011-03-31,602985000,2011-05-20,InventoryNet,2026-08-25
APH,netIncome,2011-03-31,127958000,2011-05-20,NetIncomeLoss,2026-08-25
APH,operatingCashFlow,2011-03-31,107738000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
APH,operatingIncome,2011-03-31,186085000,2011-05-20,OperatingIncomeLoss,2026-08-25
APH,receivables,2011-03-31,744203000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
APTV,capex,2011-03-31,181000000,2011-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
APTV,cash,2011-03-31,1633000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
APTV,grossProfit,2011-03-31,644000000,2011-05-20,GrossProfit,2026-08-25
APTV,netIncome,2011-03-31,291000000,2011-05-20,NetIncomeLoss,2026-08-25
APTV,operatingCashFlow,2011-03-31,156000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
APTV,operatingIncome,2011-03-31,412000000,2011-05-20,OperatingIncomeLoss,2026-08-25
ARE,assets,2011-03-31,5983343000,2011-05-20,Assets,2026-08-25
ARE,cash,2011-03-31,78196000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
ARE,equity,2011-03-31,2942332000,2011-05-20,StockholdersEquity,2026-08-25
ARE,equityStakes,2011-03-31,757000,2011-05-20,PaymentsToAcquireEquityMethodInvestments,2026-08-25
ARE,liabilities,2011-03-31,2983651000,2011-05-20,Liabilities,2026-08-25
ARE,netIncome,2011-03-31,31546000,2011-05-20,NetIncomeLoss,2026-08-25
ARE,operatingCashFlow,2011-03-31,44468000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
ATO,assets,2011-03-31,6995824000,2011-05-20,Assets,2026-08-25
ATO,capex,2011-03-31,123501000,2011-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
ATO,cash,2011-03-31,153246000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
ATO,debt,2011-03-31,1807323000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
ATO,equity,2011-03-31,2373979000,2011-05-20,StockholdersEquity,2026-08-25
ATO,grossProfit,2011-03-31,444466000,2011-05-20,GrossProfit,2026-08-25
ATO,netIncome,2011-03-31,132209000,2011-05-20,NetIncomeLoss,2026-08-25
ATO,operatingIncome,2011-03-31,204624000,2011-05-20,OperatingIncomeLoss,2026-08-25
ATO,receivables,2011-03-31,458813000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
AVY,assets,2011-01-01,5099400000,2011-03-27,Assets,2026-08-25
AVY,cash,2011-01-01,127500000,2011-03-27,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AVY,debt,2011-01-01,956200000,2011-03-27,LongTermDebtNoncurrent,2026-08-25
AVY,equity,2011-01-01,1645700000,2011-03-27,StockholdersEquity,2026-08-25
AVY,grossProfit,2011-01-01,364100000,2011-03-27,GrossProfit,2026-08-25
AVY,inventory,2011-01-01,519900000,2011-03-27,InventoryNet,2026-08-25
AVY,netIncome,2011-01-01,114200000,2011-03-27,NetIncomeLoss,2026-08-25
AVY,receivables,2011-01-01,996100000,2011-03-27,AccountsReceivableNetCurrent,2026-08-25
AVY,revenue,2011-01-01,1462600000,2011-03-27,SalesRevenueNet,2026-08-25
AVY,shares,2011-01-01,105391940,2011-03-27,CommonStockSharesOutstanding,2026-08-25
AWK,assets,2011-03-31,14107379000,2011-05-20,Assets,2026-08-25
AWK,capex,2011-03-31,176411000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
AWK,cash,2011-03-31,13528000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AWK,debt,2011-03-31,5362325000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
AWK,equity,2011-03-31,4150654000,2011-05-20,StockholdersEquity,2026-08-25
AWK,netIncome,2011-03-31,26233000,2011-05-20,NetIncomeLoss,2026-08-25
AWK,operatingCashFlow,2011-03-31,161526000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
AWK,operatingIncome,2011-03-31,143250000,2011-05-20,OperatingIncomeLoss,2026-08-25
AWK,revenue,2011-03-31,596715000,2011-05-20,Revenues,2026-08-25
AWK,shares,2011-03-31,175347000,2011-05-20,CommonStockSharesOutstanding,2026-08-25
AXON,buybacks,2011-03-31,5061649,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
AXON,capex,2011-03-31,325376,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
AXON,cash,2011-03-31,31811600,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AXON,grossProfit,2011-03-31,12208863,2011-05-20,GrossProfit,2026-08-25
AXON,netIncome,2011-03-31,19732,2011-05-20,NetIncomeLoss,2026-08-25
AXON,operatingCashFlow,2011-03-31,4356714,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
AXON,operatingIncome,2011-03-31,110185,2011-05-20,OperatingIncomeLoss,2026-08-25
AXON,rnd,2011-03-31,2752465,2011-05-20,ResearchAndDevelopmentExpense,2026-08-25
AXP,assets,2011-03-31,143979000000,2011-05-20,Assets,2026-08-25
AXP,buybacks,2011-03-31,0,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
AXP,capex,2011-03-31,255000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
AXP,cash,2011-03-31,551000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AXP,debt,2011-03-31,60730000000,2011-05-20,LongTermDebt,2026-08-25
AXP,equity,2011-03-31,17482000000,2011-05-20,StockholdersEquity,2026-08-25
AXP,liabilities,2011-03-31,126497000000,2011-05-20,Liabilities,2026-08-25
AXP,netIncome,2011-03-31,1177000000,2011-05-20,NetIncomeLoss,2026-08-25
AXP,operatingCashFlow,2011-03-31,537000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
AXP,shares,2011-03-31,1202000000,2011-05-20,CommonStockSharesOutstanding,2026-08-25
BA,assets,2011-03-31,68760000000,2011-05-20,Assets,2026-08-25
BA,capex,2011-03-31,417000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BA,cash,2011-03-31,5670000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BA,equity,2011-03-31,3912000000,2011-05-20,StockholdersEquity,2026-08-25
BA,grossProfit,2011-03-31,2861000000,2011-05-20,GrossProfit,2026-08-25
BA,netIncome,2011-03-31,586000000,2011-05-20,NetIncomeLoss,2026-08-25
BA,operatingCashFlow,2011-03-31,-953000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BA,operatingIncome,2011-03-31,1000000000,2011-05-20,OperatingIncomeLoss,2026-08-25
BA,receivables,2011-03-31,6036000000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
BA,revenue,2011-03-31,14910000000,2011-05-20,Revenues,2026-08-25
BA,rnd,2011-03-31,1057000000,2011-05-20,ResearchAndDevelopmentExpense,2026-08-25
BAC,assets,2011-03-31,2274532000000,2011-05-20,Assets,2026-08-25
BAC,cash,2011-03-31,97542000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAC,equity,2011-03-31,230876000000,2011-05-20,StockholdersEquity,2026-08-25
BAC,netIncome,2011-03-31,2049000000,2011-05-20,NetIncomeLoss,2026-08-25
BAC,operatingCashFlow,2011-03-31,-576000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BAC,revenue,2011-03-31,26877000000,2011-05-20,Revenues,2026-08-25
BAC,shares,2011-03-31,10131803417,2011-05-20,CommonStockSharesOutstanding,2026-08-25
BAX,assets,2011-03-31,17413000000,2011-05-20,Assets,2026-08-25
BAX,buybacks,2011-03-31,637000000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BAX,capex,2011-03-31,198000000,2011-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
BAX,cash,2011-03-31,2168000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAX,equity,2011-03-31,6734000000,2011-05-20,StockholdersEquity,2026-08-25
BAX,grossProfit,2011-03-31,1675000000,2011-05-20,GrossProfit,2026-08-25
BAX,inventory,2011-03-31,2517000000,2011-05-20,InventoryNet,2026-08-25
BAX,netIncome,2011-03-31,570000000,2011-05-20,NetIncomeLoss,2026-08-25
BAX,operatingCashFlow,2011-03-31,371000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BAX,revenue,2011-03-31,3284000000,2011-05-20,SalesRevenueNet,2026-08-25
BAX,rnd,2011-03-31,214000000,2011-05-20,ResearchAndDevelopmentExpense,2026-08-25
BDX,assets,2011-03-31,10344223000,2011-05-20,Assets,2026-08-25
BDX,cash,2011-03-31,748588000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BDX,equity,2011-03-31,5099061000,2011-05-20,StockholdersEquity,2026-08-25
BDX,inventory,2011-03-31,1276931000,2011-05-20,InventoryNet,2026-08-25
BDX,operatingIncome,2011-03-31,440340000,2011-05-20,OperatingIncomeLoss,2026-08-25
BDX,revenue,2011-03-31,1922023000,2011-05-20,SalesRevenueNet,2026-08-25
BDX,rnd,2011-03-31,119152000,2011-05-20,ResearchAndDevelopmentExpense,2026-08-25
BEN,assets,2011-03-31,12827382000,2011-05-20,Assets,2026-08-25
BEN,cash,2011-03-31,4234894000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BEN,debt,2011-03-31,899039000,2011-05-20,LongTermDebt,2026-08-25
BEN,equity,2011-03-31,8413508000,2011-05-20,StockholdersEquity,2026-08-25
BEN,liabilities,2011-03-31,4377435000,2011-05-20,Liabilities,2026-08-25
BEN,netIncome,2011-03-31,503100000,2011-05-20,NetIncomeLoss,2026-08-25
BEN,operatingIncome,2011-03-31,629482000,2011-05-20,OperatingIncomeLoss,2026-08-25
BEN,revenue,2011-03-31,1749563000,2011-05-20,Revenues,2026-08-25
BEN,shares,2011-03-31,221843061,2011-05-20,CommonStockSharesOutstanding,2026-08-25
BF-B,assets,2011-01-31,3522900000,2011-04-26,Assets,2026-08-25
BF-B,cash,2011-01-31,278600000,2011-04-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BF-B,debt,2011-01-31,756700000,2011-04-26,LongTermDebtNoncurrent,2026-08-25
BF-B,equity,2011-01-31,1873700000,2011-04-26,StockholdersEquity,2026-08-25
BF-B,grossProfit,2011-01-31,463500000,2011-04-26,GrossProfit,2026-08-25
BF-B,inventory,2011-01-31,677000000,2011-04-26,InventoryNet,2026-08-25
BF-B,liabilities,2011-01-31,1649200000,2011-04-26,Liabilities,2026-08-25
BF-B,netIncome,2011-01-31,140700000,2011-04-26,NetIncomeLoss,2026-08-25
BF-B,operatingIncome,2011-01-31,225500000,2011-04-26,OperatingIncomeLoss,2026-08-25
BF-B,receivables,2011-01-31,530300000,2011-04-26,AccountsReceivableNetCurrent,2026-08-25
BIIB,assets,2011-03-31,8293524000,2011-05-20,Assets,2026-08-25
BIIB,buybacks,2011-03-31,195287000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BIIB,capex,2011-03-31,32143000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BIIB,cash,2011-03-31,790675000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BIIB,equity,2011-03-31,5604159000,2011-05-20,StockholdersEquity,2026-08-25
BIIB,grossProfit,2011-03-31,1100200000,2011-05-20,GrossProfit,2026-08-25
BIIB,liabilities,2011-03-31,2619224000,2011-05-20,Liabilities,2026-08-25
BIIB,netIncome,2011-03-31,294300000,2011-05-20,NetIncomeLoss,2026-08-25
BIIB,operatingCashFlow,2011-03-31,253578000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BIIB,operatingIncome,2011-03-31,416283000,2011-05-20,OperatingIncomeLoss,2026-08-25
BIIB,receivables,2011-03-31,687609000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
BIIB,revenue,2011-03-31,1203300000,2011-05-20,Revenues,2026-08-25
BIIB,rnd,2011-03-31,293633000,2011-05-20,ResearchAndDevelopmentExpense,2026-08-25
BKNG,assets,2011-03-31,3065351000,2011-05-20,Assets,2026-08-25
BKNG,buybacks,2011-03-31,157262000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BKNG,capex,2011-03-31,8279000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BKNG,cash,2011-03-31,551074000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BKNG,equity,2011-03-31,1724401000,2011-05-20,StockholdersEquity,2026-08-25
BKNG,grossProfit,2011-03-31,505808000,2011-05-20,GrossProfit,2026-08-25
BKNG,liabilities,2011-03-31,1189843000,2011-05-20,Liabilities,2026-08-25
BKNG,netIncome,2011-03-31,104790000,2011-05-20,NetIncomeLoss,2026-08-25
BKNG,operatingCashFlow,2011-03-31,276219000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BKNG,operatingIncome,2011-03-31,154059000,2011-05-20,OperatingIncomeLoss,2026-08-25
BKNG,receivables,2011-03-31,221978000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
BKNG,revenue,2011-03-31,809320000,2011-05-20,SalesRevenueNet,2026-08-25
BLDR,buybacks,2011-03-31,2000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BLDR,capex,2011-03-31,527000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BLDR,cash,2011-03-31,77615000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BLDR,grossProfit,2011-03-31,31433000,2011-05-20,GrossProfit,2026-08-25
BLDR,netIncome,2011-03-31,-21249000,2011-05-20,NetIncomeLoss,2026-08-25
BLDR,operatingCashFlow,2011-03-31,-25330000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BLDR,operatingIncome,2011-03-31,-15290000,2011-05-20,OperatingIncomeLoss,2026-08-25
BLDR,revenue,2011-03-31,162829000,2011-05-20,SalesRevenueNet,2026-08-25
BMY,assets,2011-03-31,30851000000,2011-05-20,Assets,2026-08-25
BMY,buybacks,2011-03-31,148000000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BMY,capex,2011-03-31,75000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BMY,cash,2011-03-31,3405000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BMY,debt,2011-03-31,5276000000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
BMY,equity,2011-03-31,15998000000,2011-05-20,StockholdersEquity,2026-08-25
BMY,grossProfit,2011-03-31,3668000000,2011-05-20,GrossProfit,2026-08-25
BMY,inventory,2011-03-31,1322000000,2011-05-20,InventoryNet,2026-08-25
BMY,liabilities,2011-03-31,14950000000,2011-05-20,Liabilities,2026-08-25
BMY,netIncome,2011-03-31,986000000,2011-05-20,NetIncomeLoss,2026-08-25
BMY,operatingCashFlow,2011-03-31,481000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BMY,operatingIncome,2011-03-31,1288000000,2011-05-20,OperatingIncomeLoss,2026-08-25
BMY,receivables,2011-03-31,2046000000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
BMY,revenue,2011-03-31,5011000000,2011-05-20,SalesRevenueNet,2026-08-25
BMY,rnd,2011-03-31,935000000,2011-05-20,ResearchAndDevelopmentExpense,2026-08-25
BNY,assets,2011-03-31,266444000000,2011-05-20,Assets,2026-08-25
BNY,buybacks,2011-03-31,60000000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BNY,capex,2011-03-31,164000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BNY,cash,2011-03-31,4058000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BNY,equity,2011-03-31,33258000000,2011-05-20,StockholdersEquity,2026-08-25
BNY,liabilities,2011-03-31,232304000000,2011-05-20,Liabilities,2026-08-25
BNY,operatingCashFlow,2011-03-31,426000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BNY,revenue,2011-03-31,3602000000,2011-05-20,Revenues,2026-08-25
BR,assets,2011-03-31,1853400000,2011-05-20,Assets,2026-08-25
BR,cash,2011-03-31,151300000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BR,debt,2011-03-31,124200000,2011-05-20,LongTermDebt,2026-08-25
BR,equity,2011-03-31,692300000,2011-05-20,StockholdersEquity,2026-08-25
BR,grossProfit,2011-03-31,120500000,2011-05-20,GrossProfit,2026-08-25
BR,liabilities,2011-03-31,1161100000,2011-05-20,Liabilities,2026-08-25
BR,netIncome,2011-03-31,29700000,2011-05-20,NetIncomeLoss,2026-08-25
BR,operatingIncome,2011-03-31,51100000,2011-05-20,OperatingIncomeLoss,2026-08-25
BR,revenue,2011-03-31,527100000,2011-05-20,Revenues,2026-08-25
BR,shares,2011-03-31,122300000,2011-05-20,CommonStockSharesOutstanding,2026-08-25
BRK-B,assets,2011-03-31,376496000000,2011-05-20,Assets,2026-08-25
BRK-B,capex,2011-03-31,1482000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BRK-B,cash,2011-03-31,41178000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRK-B,equity,2011-03-31,160055000000,2011-05-20,StockholdersEquity,2026-08-25
BRK-B,inventory,2011-03-31,7564000000,2011-05-20,InventoryNet,2026-08-25
BRK-B,liabilities,2011-03-31,212231000000,2011-05-20,Liabilities,2026-08-25
BRK-B,netIncome,2011-03-31,1511000000,2011-05-20,NetIncomeLoss,2026-08-25
BRK-B,operatingCashFlow,2011-03-31,3502000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BRK-B,operatingIncome,2011-03-31,2536000000,2011-05-20,OperatingIncomeLoss,2026-08-25
BRK-B,revenue,2011-03-31,33720000000,2011-05-20,Revenues,2026-08-25
BRO,assets,2011-03-31,2443996000,2011-05-20,Assets,2026-08-25
BRO,capex,2011-03-31,2917000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BRO,cash,2011-03-31,265682000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRO,debt,2011-03-31,250067000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
BRO,equity,2011-03-31,1544412000,2011-05-20,StockholdersEquity,2026-08-25
BRO,netIncome,2011-03-31,46293000,2011-05-20,NetIncomeLoss,2026-08-25
BRO,operatingCashFlow,2011-03-31,51604000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BRO,revenue,2011-03-31,262228000,2011-05-20,Revenues,2026-08-25
BRO,shares,2011-03-31,142548000,2011-05-20,CommonStockSharesOutstanding,2026-08-25
BSX,assets,2011-03-31,22070000000,2011-05-20,Assets,2026-08-25
BSX,capex,2011-03-31,69000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BSX,cash,2011-03-31,595000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BSX,debt,2011-03-31,4950000000,2011-05-20,LongTermDebt,2026-08-25
BSX,grossProfit,2011-03-31,1294000000,2011-05-20,GrossProfit,2026-08-25
BSX,inventory,2011-03-31,899000000,2011-05-20,InventoryNet,2026-08-25
BSX,operatingCashFlow,2011-03-31,-97000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BSX,operatingIncome,2011-03-31,322000000,2011-05-20,OperatingIncomeLoss,2026-08-25
BSX,revenue,2011-03-31,1925000000,2011-05-20,SalesRevenueNet,2026-08-25
BX,assets,2011-03-31,19248767000,2011-05-20,Assets,2026-08-25
BX,capex,2011-03-31,5710000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BX,cash,2011-03-31,455811000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BX,liabilities,2011-03-31,10817952000,2011-05-20,Liabilities,2026-08-25
BX,netIncome,2011-03-31,42704000,2011-05-20,NetIncomeLoss,2026-08-25
BX,operatingCashFlow,2011-03-31,441507000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BX,revenue,2011-03-31,1153269000,2011-05-20,Revenues,2026-08-25
